Gene,Organism,Method,Knockout_Type,Affected_Reactions,MSE,RMSE,R2,Status,PGI_true,PGI_pred,PGI_abs_error,PGI_rel_error,PFK_true,PFK_pred,PFK_abs_error,PFK_rel_error,FBP_true,FBP_pred,FBP_abs_error,FBP_rel_error,FBA_true,FBA_pred,FBA_abs_error,FBA_rel_error,TPI_true,TPI_pred,TPI_abs_error,TPI_rel_error,GAPD_true,GAPD_pred,GAPD_abs_error,GAPD_rel_error,PGK_true,PGK_pred,PGK_abs_error,PGK_rel_error,PGM_true,PGM_pred,PGM_abs_error,PGM_rel_error,ENO_true,ENO_pred,ENO_abs_error,ENO_rel_error,GLCptspp_true,GLCptspp_pred,GLCptspp_abs_error,GLCptspp_rel_error,PYK_true,PYK_pred,PYK_abs_error,PYK_rel_error,FBA_reverse_true,FBA_reverse_pred,FBA_reverse_abs_error,FBA_reverse_rel_error,PGK_reverse_true,PGK_reverse_pred,PGK_reverse_abs_error,PGK_reverse_rel_error,ENO_reverse_true,ENO_reverse_pred,ENO_reverse_abs_error,ENO_reverse_rel_error,GAPD_reverse_true,GAPD_reverse_pred,GAPD_reverse_abs_error,GAPD_reverse_rel_error,TPI_reverse_true,TPI_reverse_pred,TPI_reverse_abs_error,TPI_reverse_rel_error,PGI_reverse_true,PGI_reverse_pred,PGI_reverse_abs_error,PGI_reverse_rel_error,PGM_reverse_true,PGM_reverse_pred,PGM_reverse_abs_error,PGM_reverse_rel_error,G6PDH2r_true,G6PDH2r_pred,G6PDH2r_abs_error,G6PDH2r_rel_error,PGL_true,PGL_pred,PGL_abs_error,PGL_rel_error,GND_true,GND_pred,GND_abs_error,GND_rel_error,RPE_true,RPE_pred,RPE_abs_error,RPE_rel_error,RPI_true,RPI_pred,RPI_abs_error,RPI_rel_error,TKT1_true,TKT1_pred,TKT1_abs_error,TKT1_rel_error,TKT2_true,TKT2_pred,TKT2_abs_error,TKT2_rel_error,TALA_true,TALA_pred,TALA_abs_error,TALA_rel_error,G6PDH2r_reverse_true,G6PDH2r_reverse_pred,G6PDH2r_reverse_abs_error,G6PDH2r_reverse_rel_error,RPE_reverse_true,RPE_reverse_pred,RPE_reverse_abs_error,RPE_reverse_rel_error,RPI_reverse_true,RPI_reverse_pred,RPI_reverse_abs_error,RPI_reverse_rel_error,TKT1_reverse_true,TKT1_reverse_pred,TKT1_reverse_abs_error,TKT1_reverse_rel_error,TKT2_reverse_true,TKT2_reverse_pred,TKT2_reverse_abs_error,TKT2_reverse_rel_error,TALA_reverse_true,TALA_reverse_pred,TALA_reverse_abs_error,TALA_reverse_rel_error,EDA_true,EDA_pred,EDA_abs_error,EDA_rel_error,EDD_true,EDD_pred,EDD_abs_error,EDD_rel_error,PDH_true,PDH_pred,PDH_abs_error,PDH_rel_error,CS_true,CS_pred,CS_abs_error,CS_rel_error,ACONTa_true,ACONTa_pred,ACONTa_abs_error,ACONTa_rel_error,ACONTb_true,ACONTb_pred,ACONTb_abs_error,ACONTb_rel_error,ICDHyr_true,ICDHyr_pred,ICDHyr_abs_error,ICDHyr_rel_error,AKGDH_true,AKGDH_pred,AKGDH_abs_error,AKGDH_rel_error,SUCOAS_true,SUCOAS_pred,SUCOAS_abs_error,SUCOAS_rel_error,SUCDi_true,SUCDi_pred,SUCDi_abs_error,SUCDi_rel_error,FUM_true,FUM_pred,FUM_abs_error,FUM_rel_error,MDH_true,MDH_pred,MDH_abs_error,MDH_rel_error,ACONTa_reverse_true,ACONTa_reverse_pred,ACONTa_reverse_abs_error,ACONTa_reverse_rel_error,ACONTb_reverse_true,ACONTb_reverse_pred,ACONTb_reverse_abs_error,ACONTb_reverse_rel_error,ICDHyr_reverse_true,ICDHyr_reverse_pred,ICDHyr_reverse_abs_error,ICDHyr_reverse_rel_error,SUCOAS_reverse_true,SUCOAS_reverse_pred,SUCOAS_reverse_abs_error,SUCOAS_reverse_rel_error,FUM_reverse_true,FUM_reverse_pred,FUM_reverse_abs_error,FUM_reverse_rel_error,MDH_reverse_true,MDH_reverse_pred,MDH_reverse_abs_error,MDH_reverse_rel_error,ME1_true,ME1_pred,ME1_abs_error,ME1_rel_error,ME2_true,ME2_pred,ME2_abs_error,ME2_rel_error,PPC_true,PPC_pred,PPC_abs_error,PPC_rel_error,ACCOAC_true,ACCOAC_pred,ACCOAC_abs_error,ACCOAC_rel_error,ACACT1r_true,ACACT1r_pred,ACACT1r_abs_error,ACACT1r_rel_error,ACACT2r_true,ACACT2r_pred,ACACT2r_abs_error,ACACT2r_rel_error,ACACT3r_true,ACACT3r_pred,ACACT3r_abs_error,ACACT3r_rel_error,ACACT4r_true,ACACT4r_pred,ACACT4r_abs_error,ACACT4r_rel_error,ACACT5r_true,ACACT5r_pred,ACACT5r_abs_error,ACACT5r_rel_error,ACACT6r_true,ACACT6r_pred,ACACT6r_abs_error,ACACT6r_rel_error,ACACT7r_true,ACACT7r_pred,ACACT7r_abs_error,ACACT7r_rel_error,ACACT8r_true,ACACT8r_pred,ACACT8r_abs_error,ACACT8r_rel_error,ACACT1r_reverse_true,ACACT1r_reverse_pred,ACACT1r_reverse_abs_error,ACACT1r_reverse_rel_error,ACACT2r_reverse_true,ACACT2r_reverse_pred,ACACT2r_reverse_abs_error,ACACT2r_reverse_rel_error,ACACT3r_reverse_true,ACACT3r_reverse_pred,ACACT3r_reverse_abs_error,ACACT3r_reverse_rel_error,ACACT4r_reverse_true,ACACT4r_reverse_pred,ACACT4r_reverse_abs_error,ACACT4r_reverse_rel_error,ACACT5r_reverse_true,ACACT5r_reverse_pred,ACACT5r_reverse_abs_error,ACACT5r_reverse_rel_error,ACACT6r_reverse_true,ACACT6r_reverse_pred,ACACT6r_reverse_abs_error,ACACT6r_reverse_rel_error,ACACT7r_reverse_true,ACACT7r_reverse_pred,ACACT7r_reverse_abs_error,ACACT7r_reverse_rel_error,ACACT8r_reverse_true,ACACT8r_reverse_pred,ACACT8r_reverse_abs_error,ACACT8r_reverse_rel_error,ECOAH1_true,ECOAH1_pred,ECOAH1_abs_error,ECOAH1_rel_error,ECOAH2_true,ECOAH2_pred,ECOAH2_abs_error,ECOAH2_rel_error,ECOAH3_true,ECOAH3_pred,ECOAH3_abs_error,ECOAH3_rel_error,ECOAH4_true,ECOAH4_pred,ECOAH4_abs_error,ECOAH4_rel_error,ECOAH5_true,ECOAH5_pred,ECOAH5_abs_error,ECOAH5_rel_error,ECOAH6_true,ECOAH6_pred,ECOAH6_abs_error,ECOAH6_rel_error,ECOAH7_true,ECOAH7_pred,ECOAH7_abs_error,ECOAH7_rel_error,ECOAH8_true,ECOAH8_pred,ECOAH8_abs_error,ECOAH8_rel_error,ECOAH1_reverse_true,ECOAH1_reverse_pred,ECOAH1_reverse_abs_error,ECOAH1_reverse_rel_error,ECOAH2_reverse_true,ECOAH2_reverse_pred,ECOAH2_reverse_abs_error,ECOAH2_reverse_rel_error,ECOAH3_reverse_true,ECOAH3_reverse_pred,ECOAH3_reverse_abs_error,ECOAH3_reverse_rel_error,ECOAH4_reverse_true,ECOAH4_reverse_pred,ECOAH4_reverse_abs_error,ECOAH4_reverse_rel_error,ECOAH5_reverse_true,ECOAH5_reverse_pred,ECOAH5_reverse_abs_error,ECOAH5_reverse_rel_error,ECOAH6_reverse_true,ECOAH6_reverse_pred,ECOAH6_reverse_abs_error,ECOAH6_reverse_rel_error,ECOAH7_reverse_true,ECOAH7_reverse_pred,ECOAH7_reverse_abs_error,ECOAH7_reverse_rel_error,ECOAH8_reverse_true,ECOAH8_reverse_pred,ECOAH8_reverse_abs_error,ECOAH8_reverse_rel_error,HACD1_true,HACD1_pred,HACD1_abs_error,HACD1_rel_error,HACD2_true,HACD2_pred,HACD2_abs_error,HACD2_rel_error,HACD3_true,HACD3_pred,HACD3_abs_error,HACD3_rel_error,HACD4_true,HACD4_pred,HACD4_abs_error,HACD4_rel_error,HACD5_true,HACD5_pred,HACD5_abs_error,HACD5_rel_error,HACD6_true,HACD6_pred,HACD6_abs_error,HACD6_rel_error,HACD7_true,HACD7_pred,HACD7_abs_error,HACD7_rel_error,HACD8_true,HACD8_pred,HACD8_abs_error,HACD8_rel_error,HACD1_reverse_true,HACD1_reverse_pred,HACD1_reverse_abs_error,HACD1_reverse_rel_error,HACD2_reverse_true,HACD2_reverse_pred,HACD2_reverse_abs_error,HACD2_reverse_rel_error,HACD3_reverse_true,HACD3_reverse_pred,HACD3_reverse_abs_error,HACD3_reverse_rel_error,HACD4_reverse_true,HACD4_reverse_pred,HACD4_reverse_abs_error,HACD4_reverse_rel_error,HACD5_reverse_true,HACD5_reverse_pred,HACD5_reverse_abs_error,HACD5_reverse_rel_error,HACD6_reverse_true,HACD6_reverse_pred,HACD6_reverse_abs_error,HACD6_reverse_rel_error,HACD7_reverse_true,HACD7_reverse_pred,HACD7_reverse_abs_error,HACD7_reverse_rel_error,HACD8_reverse_true,HACD8_reverse_pred,HACD8_reverse_abs_error,HACD8_reverse_rel_error,PPCK_true,PPCK_pred,PPCK_abs_error,PPCK_rel_error,PPS_true,PPS_pred,PPS_abs_error,PPS_rel_error,ASPTA_true,ASPTA_pred,ASPTA_abs_error,ASPTA_rel_error,ALATA_L_true,ALATA_L_pred,ALATA_L_abs_error,ALATA_L_rel_error,GLNS_true,GLNS_pred,GLNS_abs_error,GLNS_rel_error,THRS_true,THRS_pred,THRS_abs_error,THRS_rel_error,METS_true,METS_pred,METS_abs_error,METS_rel_error,ASPTA_reverse_true,ASPTA_reverse_pred,ASPTA_reverse_abs_error,ASPTA_reverse_rel_error,ALATA_L_reverse_true,ALATA_L_reverse_pred,ALATA_L_reverse_abs_error,ALATA_L_reverse_rel_error,ICL_true,ICL_pred,ICL_abs_error,ICL_rel_error,MALS_true,MALS_pred,MALS_abs_error,MALS_rel_error,ACKr_true,ACKr_pred,ACKr_abs_error,ACKr_rel_error,PTAr_true,PTAr_pred,PTAr_abs_error,PTAr_rel_error,ACKr_reverse_true,ACKr_reverse_pred,ACKr_reverse_abs_error,ACKr_reverse_rel_error,PTAr_reverse_true,PTAr_reverse_pred,PTAr_reverse_abs_error,PTAr_reverse_rel_error,CHORS_true,CHORS_pred,CHORS_abs_error,CHORS_rel_error,DHQS_true,DHQS_pred,DHQS_abs_error,DHQS_rel_error,DHQTi_true,DHQTi_pred,DHQTi_abs_error,DHQTi_rel_error,DHAD1_true,DHAD1_pred,DHAD1_abs_error,DHAD1_rel_error,IPMD_true,IPMD_pred,IPMD_abs_error,IPMD_rel_error,IPPS_true,IPPS_pred,IPPS_abs_error,IPPS_rel_error,PSERT_true,PSERT_pred,PSERT_abs_error,PSERT_rel_error,PSP_L_true,PSP_L_pred,PSP_L_abs_error,PSP_L_rel_error,SERAT_true,SERAT_pred,SERAT_abs_error,SERAT_rel_error,SERAT_reverse_true,SERAT_reverse_pred,SERAT_reverse_abs_error,SERAT_reverse_rel_error,DAPDC_true,DAPDC_pred,DAPDC_abs_error,DAPDC_rel_error,DAPE_true,DAPE_pred,DAPE_abs_error,DAPE_rel_error,DHDPS_true,DHDPS_pred,DHDPS_abs_error,DHDPS_rel_error,DHDPRy_true,DHDPRy_pred,DHDPRy_abs_error,DHDPRy_rel_error,CYSTL_true,CYSTL_pred,CYSTL_abs_error,CYSTL_rel_error,ANS_true,ANS_pred,ANS_abs_error,ANS_rel_error,GHMT2r_true,GHMT2r_pred,GHMT2r_abs_error,GHMT2r_rel_error,MTHFC_true,MTHFC_pred,MTHFC_abs_error,MTHFC_rel_error,MTHFD_true,MTHFD_pred,MTHFD_abs_error,MTHFD_rel_error,MTHFR2_true,MTHFR2_pred,MTHFR2_abs_error,MTHFR2_rel_error,GHMT2r_reverse_true,GHMT2r_reverse_pred,GHMT2r_reverse_abs_error,GHMT2r_reverse_rel_error,MTHFC_reverse_true,MTHFC_reverse_pred,MTHFC_reverse_abs_error,MTHFC_reverse_rel_error,MTHFD_reverse_true,MTHFD_reverse_pred,MTHFD_reverse_abs_error,MTHFD_reverse_rel_error,GLUPRT_true,GLUPRT_pred,GLUPRT_abs_error,GLUPRT_rel_error,PRAIS_true,PRAIS_pred,PRAIS_abs_error,PRAIS_rel_error
abrB,Bacillus subtilis,EkiLLm,transcription_factor,2,0.810343649176422,0.9001908959639738,0.8792117661200406,Success,4.342723344173773,0.0,4.342723344173773,1.0,6.100881301391606,6.778233406666675,0.6773521052750686,0.11102528828426234,0.0,0.0,0.0,0.0,6.101051301391605,6.778403406666675,0.6773521052750704,0.11102219467005159,5.894615541391614,6.571967646666681,0.6773521052750668,0.11491031103194832,17.006182873044043,13.56151490666673,3.444667966377313,0.20255385891665004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.553010621392437,13.230362726666806,0.6773521052743696,0.05395933499172286,0.0,0.0,0.0,0.0,5.234252523291221,11.898146846666771,6.66389432337555,1.2731319885165555,0.0,0.0,0.0,0.0,12.884162801392065,13.56151490666673,0.6773521052746645,0.052572457808549286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.553010621392437,13.230362726666804,0.6773521052743678,0.053959334991722716,3.011727555826178,0.9796712400000352,2.032056315826143,0.6747145212039967,3.011727555826178,0.9796712400000352,2.032056315826143,0.6747145212039967,3.0117275558261785,0.979671240000031,2.0320563158261473,0.6747145212039981,1.869329117217689,0.5146249066667422,1.3547042105509468,0.7247007485590818,0.0,0.0,0.0,0.0,0.992758998608846,0.31540689333336963,0.6773521052754763,0.6822925868460022,0.8765701186088432,0.19921801333336978,0.6773521052754734,0.77273008843886,0.992758998608846,0.31540689333336863,0.6773521052754774,0.6822925868460034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1423984386084922,0.4650463333332934,0.6773521052751987,0.5929210706032241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610547090696244,9.398538389583088,1.787991298886844,0.23493597471759042,3.1455652306962234,0.3321208400000002,2.8134443906962234,0.8944161650952347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3900282799999998,0.33212084000000025,0.05790743999999953,0.14846984941707192,0.05790744,0.0,0.05790744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897012999992796,0.1897012999998515,5.719036355600338e-13,3.014758652482643e-12,0.18970129999936636,0.1897012999998515,4.851397061855778e-13,2.5573873567930123e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1331036247915436,2.1331036247915436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460846400000002,0.34608464000000005,1.6653345369377348e-16,4.811928483557473e-16,0.0095118400000112,2.310229684791544,2.300717844791533,241.87936769214198,0.00951184,0.009511840000000004,3.469446951953614e-18,3.647503481927381e-16,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.00951184,0.00951184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073168,0.007316800000000001,8.673617379884035e-19,1.185438631626399e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.0,0.0,0.0,0.0,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.0073168,0.007316800000000002,1.734723475976807e-18,2.370877263252798e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.00951184,0.00951184,0.0,0.0,0.00951184,0.009511840000000002,1.734723475976807e-18,1.8237517409636905e-16,0.0073168,0.007316800000000002,1.734723475976807e-18,2.370877263252798e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882374418987351,0.0,0.3882374418987351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549306599992486,0.5549306599998516,6.029621246739225e-13,1.0865539933849374e-12,0.1730545599999999,0.06334777999999996,0.10970677999999995,0.6339433066658284,0.03853084,0.03853084000000001,1.3877787807814457e-17,3.60173507969576e-16,0.7138792999992715,0.7138792999998457,5.74207348336131e-13,8.043479455654715e-13,0.2451971200000972,0.24519712000000446,9.27313781318162e-14,3.781911391609308e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654782600000011,3.654782599999999,1.199040866595169e-14,3.280744705841506e-15,3.654782600000028,3.6547825999999994,2.842170943040401e-14,7.776580043476126e-15,0.0,0.0,0.0,0.0,0.11618888,0.11618888000000001,1.3877787807814457e-17,1.1944161788817018e-16,0.11618888,0.11618888000000002,2.7755575615628914e-17,2.3888323577634036e-16,0.11618888,0.11618888000000001,1.3877787807814457e-17,1.1944161788817018e-16,0.2462263,0.24622630000000184,1.8318679906315083e-15,7.439773861003102e-15,0.13754666,0.13754666000000004,5.551115123125783e-17,4.035805102883475e-16,0.13754666,0.13754666000000004,5.551115123125783e-17,4.035805102883475e-16,0.3311521799996243,0.3311521799999258,3.0148106233696126e-13,9.104003553209383e-13,0.3311521799996242,0.3311521799999258,3.0159208463942377e-13,9.107356159931245e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11059962,0.11059962000000002,2.7755575615628914e-17,2.5095543380374107e-16,0.1452174,0.14521740000000002,2.7755575615628914e-17,1.9113119788419924e-16,0.1452174,0.14521740000000002,2.7755575615628914e-17,1.9113119788419924e-16,0.1452174,0.14521740000000002,2.7755575615628914e-17,1.9113119788419924e-16,0.0,0.0,0.0,0.0,0.01847424,0.01847424,0.0,0.0,0.2007489199996242,0.20074891999992586,3.0167535136627066e-13,1.502749560828698e-12,0.1543419799996242,0.15434197999992585,3.0164759579065503e-13,1.9544105614777617e-12,0.1543419799996242,0.15434197999992585,3.0164759579065503e-13,1.9544105614777617e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619309999996242,0.06193099999992582,3.016198402150394e-13,4.870256256428438e-12,0.0,0.0,0.0,0.0
acoA,Bacillus subtilis,EkiLLm,transcription_factor,0,1.48770307765315,1.2197143426446826,0.40796391971850643,Success,0.0,4.249547800000002,4.249547800000002,0.0,2.8887865770096552,4.043945106666659,1.1551585296570042,0.3998767298527029,0.0,0.0,0.0,0.0,2.888926577009655,4.04408510666666,1.1551585296570055,0.39985735146398804,2.718920657009656,3.87407918666666,1.1551585296570042,0.42485922738454585,14.427514051961229,8.361819890476225,6.065694161485004,0.42042545511577256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017299960000007,7.550404546666643,3.533104586666636,0.8794724371706188,0.0,0.0,0.0,0.0,0.2763789185037733,3.0105258666666397,2.7341469481628664,9.892747836791099,0.0,0.0,0.0,0.0,6.667959577009636,7.823118106666653,1.155158529657017,0.17324018184511372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017299960000007,7.550404546666642,3.533104586666635,0.8794724371706186,3.4911689489709823,0.0,3.4911689489709823,1.0,3.4911689489709823,0.0,3.4911689489709823,1.0,3.491168948970982,0.0,3.491168948970982,1.0,2.2219604459806352,0.0,2.2219604459806352,1.0,0.0,0.0,0.0,0.0,1.1588227029903175,0.0,1.1588227029903175,1.0,1.0631377429903175,0.0,1.0631377429903175,1.0,1.1588227029903175,0.0,1.1588227029903175,1.0,0.0,0.0,0.0,0.0,0.0,0.11404997333333988,0.11404997333333988,0.0,1.269208502990347,0.11404997333334128,1.1551585296570057,0.9101408688449287,0.0,0.00918250666666994,0.00918250666666994,0.0,0.0,0.10486746666666996,0.10486746666666996,0.0,0.0,0.009182506666669955,0.009182506666669955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2382967199999984,5.79709466666664,3.5587979466666413,1.5899580760975442,0.2735112800000001,2.425789223809561,2.152277943809561,7.869064646290129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735112800000001,2.4257892238095615,2.1522779438095614,7.869064646290131,0.0,2.152277943809561,2.152277943809561,0.0,0.04768848,0.0,0.04768848,1.0,0.0,0.0,0.0,0.0,0.1562246000000626,2.308502543809583,2.1522779438095205,13.77681839997451,0.15622460000005328,2.308502543809583,2.15227794380953,13.776818399975394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7110793652381,2.7110793652381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850108800000001,0.28501088000000085,7.771561172376096e-16,2.726759474015902e-15,0.0078332800000004,0.704669941428539,0.6968366614285386,88.95847734646317,0.00783328,0.007833280000000024,2.42861286636753e-17,3.1003779596382742e-15,0.00783328,0.007833280000000022,2.2551405187698492e-17,2.878922391092683e-15,0.00783328,0.00783328000000002,2.0816681711721685e-17,2.657466822547092e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060256,0.006025600000000016,1.6479873021779667e-17,2.734976271538049e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783328,0.007833280000000024,2.42861286636753e-17,3.1003779596382742e-15,0.00783328,0.007833280000000022,2.2551405187698492e-17,2.878922391092683e-15,0.00783328,0.007833280000000022,2.2551405187698492e-17,2.878922391092683e-15,0.0,0.0,0.0,0.0,0.00783328,0.007833280000000022,2.2551405187698492e-17,2.878922391092683e-15,0.0060256,0.006025600000000016,1.6479873021779667e-17,2.734976271538049e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783328,0.007833280000000024,2.42861286636753e-17,3.1003779596382742e-15,0.00783328,0.00783328000000002,2.0816681711721685e-17,2.657466822547092e-15,0.00783328,0.007833280000000022,2.2551405187698492e-17,2.878922391092683e-15,0.00783328,0.007833280000000022,2.2551405187698492e-17,2.878922391092683e-15,0.00783328,0.007833280000000024,2.42861286636753e-17,3.1003779596382742e-15,0.0060256,0.006025600000000016,1.6479873021779667e-17,2.734976271538049e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405787874747475,0.0,0.0405787874747475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4570017200000645,0.45700172000002165,4.285460875053104e-14,9.377340800932871e-14,0.1425155200000024,0.05216876,0.09034676000000239,0.6339433066658345,0.03173128,0.03173128,0.0,0.0,0.5879006000000645,0.5879006000000223,4.218847493575595e-14,7.17612381000314e-14,0.201927040000005,0.20192703999999617,8.826273045769994e-15,4.3710208626689005e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3104091999999998,1.3104091999999998,0.0,0.0,1.3104091999999998,1.3104092,2.220446049250313e-16,1.6944676893678046e-16,0.0,0.0,0.0,0.0,0.09568496,0.09568496000000003,2.7755575615628914e-17,2.900725005855561e-16,0.09568496,0.09568496,0.0,0.0,0.09568496,0.09568496000000001,1.3877787807814457e-17,1.4503625029277805e-16,0.2027746,0.20277459999999978,2.220446049250313e-16,1.0950316505372532e-15,0.1132737199999999,0.11327372000000006,1.6653345369377348e-16,1.4701861446218385e-15,0.1132737199999999,0.11327372000000005,1.5265566588595902e-16,1.3476706325700187e-15,2.650659617009626,0.27271356000001085,2.3779460570096154,0.8971148320025806,2.650659617009626,0.27271356000001085,2.3779460570096154,0.8971148320025806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09108204,0.09108204000000002,1.3877787807814457e-17,1.5236579909512849e-16,0.1195908,0.11959080000000004,4.163336342344337e-17,3.481318247176486e-16,0.1195908,0.11959080000000004,4.163336342344337e-17,3.481318247176486e-16,0.1195908,0.11959080000000004,4.163336342344337e-17,3.481318247176486e-16,0.0,0.0,0.0,0.0,0.01521408,0.01521408,0.0,0.0,2.5432686970096263,0.16532264000001085,2.3779460570096154,0.9349959993631828,2.505051217009626,0.12710516000001085,2.3779460570096154,0.9492604545819462,2.505051217009626,0.12710516000001087,2.3779460570096154,0.9492604545819462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510020000000321,0.05100200000001085,2.1246893133763933e-14,4.1658941088095683e-13,0.0,0.0,0.0,0.0
