Gene,Organism,Method,Knockout_Type,Affected_Reactions,MSE,RMSE,R2,Status,PGI_true,PGI_pred,PGI_abs_error,PGI_rel_error,PFK_true,PFK_pred,PFK_abs_error,PFK_rel_error,FBP_true,FBP_pred,FBP_abs_error,FBP_rel_error,FBA_true,FBA_pred,FBA_abs_error,FBA_rel_error,TPI_true,TPI_pred,TPI_abs_error,TPI_rel_error,GAPD_true,GAPD_pred,GAPD_abs_error,GAPD_rel_error,PGK_true,PGK_pred,PGK_abs_error,PGK_rel_error,PGM_true,PGM_pred,PGM_abs_error,PGM_rel_error,ENO_true,ENO_pred,ENO_abs_error,ENO_rel_error,GLCptspp_true,GLCptspp_pred,GLCptspp_abs_error,GLCptspp_rel_error,PYK_true,PYK_pred,PYK_abs_error,PYK_rel_error,FBA_reverse_true,FBA_reverse_pred,FBA_reverse_abs_error,FBA_reverse_rel_error,PGK_reverse_true,PGK_reverse_pred,PGK_reverse_abs_error,PGK_reverse_rel_error,ENO_reverse_true,ENO_reverse_pred,ENO_reverse_abs_error,ENO_reverse_rel_error,GAPD_reverse_true,GAPD_reverse_pred,GAPD_reverse_abs_error,GAPD_reverse_rel_error,TPI_reverse_true,TPI_reverse_pred,TPI_reverse_abs_error,TPI_reverse_rel_error,PGI_reverse_true,PGI_reverse_pred,PGI_reverse_abs_error,PGI_reverse_rel_error,PGM_reverse_true,PGM_reverse_pred,PGM_reverse_abs_error,PGM_reverse_rel_error,G6PDH2r_true,G6PDH2r_pred,G6PDH2r_abs_error,G6PDH2r_rel_error,PGL_true,PGL_pred,PGL_abs_error,PGL_rel_error,GND_true,GND_pred,GND_abs_error,GND_rel_error,RPE_true,RPE_pred,RPE_abs_error,RPE_rel_error,RPI_true,RPI_pred,RPI_abs_error,RPI_rel_error,TKT1_true,TKT1_pred,TKT1_abs_error,TKT1_rel_error,TKT2_true,TKT2_pred,TKT2_abs_error,TKT2_rel_error,TALA_true,TALA_pred,TALA_abs_error,TALA_rel_error,G6PDH2r_reverse_true,G6PDH2r_reverse_pred,G6PDH2r_reverse_abs_error,G6PDH2r_reverse_rel_error,RPE_reverse_true,RPE_reverse_pred,RPE_reverse_abs_error,RPE_reverse_rel_error,RPI_reverse_true,RPI_reverse_pred,RPI_reverse_abs_error,RPI_reverse_rel_error,TKT1_reverse_true,TKT1_reverse_pred,TKT1_reverse_abs_error,TKT1_reverse_rel_error,TKT2_reverse_true,TKT2_reverse_pred,TKT2_reverse_abs_error,TKT2_reverse_rel_error,TALA_reverse_true,TALA_reverse_pred,TALA_reverse_abs_error,TALA_reverse_rel_error,EDA_true,EDA_pred,EDA_abs_error,EDA_rel_error,EDD_true,EDD_pred,EDD_abs_error,EDD_rel_error,PDH_true,PDH_pred,PDH_abs_error,PDH_rel_error,CS_true,CS_pred,CS_abs_error,CS_rel_error,ACONTa_true,ACONTa_pred,ACONTa_abs_error,ACONTa_rel_error,ACONTb_true,ACONTb_pred,ACONTb_abs_error,ACONTb_rel_error,ICDHyr_true,ICDHyr_pred,ICDHyr_abs_error,ICDHyr_rel_error,AKGDH_true,AKGDH_pred,AKGDH_abs_error,AKGDH_rel_error,SUCOAS_true,SUCOAS_pred,SUCOAS_abs_error,SUCOAS_rel_error,SUCDi_true,SUCDi_pred,SUCDi_abs_error,SUCDi_rel_error,FUM_true,FUM_pred,FUM_abs_error,FUM_rel_error,MDH_true,MDH_pred,MDH_abs_error,MDH_rel_error,ACONTa_reverse_true,ACONTa_reverse_pred,ACONTa_reverse_abs_error,ACONTa_reverse_rel_error,ACONTb_reverse_true,ACONTb_reverse_pred,ACONTb_reverse_abs_error,ACONTb_reverse_rel_error,ICDHyr_reverse_true,ICDHyr_reverse_pred,ICDHyr_reverse_abs_error,ICDHyr_reverse_rel_error,SUCOAS_reverse_true,SUCOAS_reverse_pred,SUCOAS_reverse_abs_error,SUCOAS_reverse_rel_error,FUM_reverse_true,FUM_reverse_pred,FUM_reverse_abs_error,FUM_reverse_rel_error,MDH_reverse_true,MDH_reverse_pred,MDH_reverse_abs_error,MDH_reverse_rel_error,ME1_true,ME1_pred,ME1_abs_error,ME1_rel_error,ME2_true,ME2_pred,ME2_abs_error,ME2_rel_error,PPC_true,PPC_pred,PPC_abs_error,PPC_rel_error,ACCOAC_true,ACCOAC_pred,ACCOAC_abs_error,ACCOAC_rel_error,ACACT1r_true,ACACT1r_pred,ACACT1r_abs_error,ACACT1r_rel_error,ACACT2r_true,ACACT2r_pred,ACACT2r_abs_error,ACACT2r_rel_error,ACACT3r_true,ACACT3r_pred,ACACT3r_abs_error,ACACT3r_rel_error,ACACT4r_true,ACACT4r_pred,ACACT4r_abs_error,ACACT4r_rel_error,ACACT5r_true,ACACT5r_pred,ACACT5r_abs_error,ACACT5r_rel_error,ACACT6r_true,ACACT6r_pred,ACACT6r_abs_error,ACACT6r_rel_error,ACACT7r_true,ACACT7r_pred,ACACT7r_abs_error,ACACT7r_rel_error,ACACT8r_true,ACACT8r_pred,ACACT8r_abs_error,ACACT8r_rel_error,ACACT1r_reverse_true,ACACT1r_reverse_pred,ACACT1r_reverse_abs_error,ACACT1r_reverse_rel_error,ACACT2r_reverse_true,ACACT2r_reverse_pred,ACACT2r_reverse_abs_error,ACACT2r_reverse_rel_error,ACACT3r_reverse_true,ACACT3r_reverse_pred,ACACT3r_reverse_abs_error,ACACT3r_reverse_rel_error,ACACT4r_reverse_true,ACACT4r_reverse_pred,ACACT4r_reverse_abs_error,ACACT4r_reverse_rel_error,ACACT5r_reverse_true,ACACT5r_reverse_pred,ACACT5r_reverse_abs_error,ACACT5r_reverse_rel_error,ACACT6r_reverse_true,ACACT6r_reverse_pred,ACACT6r_reverse_abs_error,ACACT6r_reverse_rel_error,ACACT7r_reverse_true,ACACT7r_reverse_pred,ACACT7r_reverse_abs_error,ACACT7r_reverse_rel_error,ACACT8r_reverse_true,ACACT8r_reverse_pred,ACACT8r_reverse_abs_error,ACACT8r_reverse_rel_error,ECOAH1_true,ECOAH1_pred,ECOAH1_abs_error,ECOAH1_rel_error,ECOAH2_true,ECOAH2_pred,ECOAH2_abs_error,ECOAH2_rel_error,ECOAH3_true,ECOAH3_pred,ECOAH3_abs_error,ECOAH3_rel_error,ECOAH4_true,ECOAH4_pred,ECOAH4_abs_error,ECOAH4_rel_error,ECOAH5_true,ECOAH5_pred,ECOAH5_abs_error,ECOAH5_rel_error,ECOAH6_true,ECOAH6_pred,ECOAH6_abs_error,ECOAH6_rel_error,ECOAH7_true,ECOAH7_pred,ECOAH7_abs_error,ECOAH7_rel_error,ECOAH8_true,ECOAH8_pred,ECOAH8_abs_error,ECOAH8_rel_error,ECOAH1_reverse_true,ECOAH1_reverse_pred,ECOAH1_reverse_abs_error,ECOAH1_reverse_rel_error,ECOAH2_reverse_true,ECOAH2_reverse_pred,ECOAH2_reverse_abs_error,ECOAH2_reverse_rel_error,ECOAH3_reverse_true,ECOAH3_reverse_pred,ECOAH3_reverse_abs_error,ECOAH3_reverse_rel_error,ECOAH4_reverse_true,ECOAH4_reverse_pred,ECOAH4_reverse_abs_error,ECOAH4_reverse_rel_error,ECOAH5_reverse_true,ECOAH5_reverse_pred,ECOAH5_reverse_abs_error,ECOAH5_reverse_rel_error,ECOAH6_reverse_true,ECOAH6_reverse_pred,ECOAH6_reverse_abs_error,ECOAH6_reverse_rel_error,ECOAH7_reverse_true,ECOAH7_reverse_pred,ECOAH7_reverse_abs_error,ECOAH7_reverse_rel_error,ECOAH8_reverse_true,ECOAH8_reverse_pred,ECOAH8_reverse_abs_error,ECOAH8_reverse_rel_error,HACD1_true,HACD1_pred,HACD1_abs_error,HACD1_rel_error,HACD2_true,HACD2_pred,HACD2_abs_error,HACD2_rel_error,HACD3_true,HACD3_pred,HACD3_abs_error,HACD3_rel_error,HACD4_true,HACD4_pred,HACD4_abs_error,HACD4_rel_error,HACD5_true,HACD5_pred,HACD5_abs_error,HACD5_rel_error,HACD6_true,HACD6_pred,HACD6_abs_error,HACD6_rel_error,HACD7_true,HACD7_pred,HACD7_abs_error,HACD7_rel_error,HACD8_true,HACD8_pred,HACD8_abs_error,HACD8_rel_error,HACD1_reverse_true,HACD1_reverse_pred,HACD1_reverse_abs_error,HACD1_reverse_rel_error,HACD2_reverse_true,HACD2_reverse_pred,HACD2_reverse_abs_error,HACD2_reverse_rel_error,HACD3_reverse_true,HACD3_reverse_pred,HACD3_reverse_abs_error,HACD3_reverse_rel_error,HACD4_reverse_true,HACD4_reverse_pred,HACD4_reverse_abs_error,HACD4_reverse_rel_error,HACD5_reverse_true,HACD5_reverse_pred,HACD5_reverse_abs_error,HACD5_reverse_rel_error,HACD6_reverse_true,HACD6_reverse_pred,HACD6_reverse_abs_error,HACD6_reverse_rel_error,HACD7_reverse_true,HACD7_reverse_pred,HACD7_reverse_abs_error,HACD7_reverse_rel_error,HACD8_reverse_true,HACD8_reverse_pred,HACD8_reverse_abs_error,HACD8_reverse_rel_error,PPCK_true,PPCK_pred,PPCK_abs_error,PPCK_rel_error,PPS_true,PPS_pred,PPS_abs_error,PPS_rel_error,ASPTA_true,ASPTA_pred,ASPTA_abs_error,ASPTA_rel_error,ALATA_L_true,ALATA_L_pred,ALATA_L_abs_error,ALATA_L_rel_error,GLNS_true,GLNS_pred,GLNS_abs_error,GLNS_rel_error,THRS_true,THRS_pred,THRS_abs_error,THRS_rel_error,METS_true,METS_pred,METS_abs_error,METS_rel_error,ASPTA_reverse_true,ASPTA_reverse_pred,ASPTA_reverse_abs_error,ASPTA_reverse_rel_error,ALATA_L_reverse_true,ALATA_L_reverse_pred,ALATA_L_reverse_abs_error,ALATA_L_reverse_rel_error,ICL_true,ICL_pred,ICL_abs_error,ICL_rel_error,MALS_true,MALS_pred,MALS_abs_error,MALS_rel_error,ACKr_true,ACKr_pred,ACKr_abs_error,ACKr_rel_error,PTAr_true,PTAr_pred,PTAr_abs_error,PTAr_rel_error,ACKr_reverse_true,ACKr_reverse_pred,ACKr_reverse_abs_error,ACKr_reverse_rel_error,PTAr_reverse_true,PTAr_reverse_pred,PTAr_reverse_abs_error,PTAr_reverse_rel_error,CHORS_true,CHORS_pred,CHORS_abs_error,CHORS_rel_error,DHQS_true,DHQS_pred,DHQS_abs_error,DHQS_rel_error,DHQTi_true,DHQTi_pred,DHQTi_abs_error,DHQTi_rel_error,DHAD1_true,DHAD1_pred,DHAD1_abs_error,DHAD1_rel_error,IPMD_true,IPMD_pred,IPMD_abs_error,IPMD_rel_error,IPPS_true,IPPS_pred,IPPS_abs_error,IPPS_rel_error,PSERT_true,PSERT_pred,PSERT_abs_error,PSERT_rel_error,PSP_L_true,PSP_L_pred,PSP_L_abs_error,PSP_L_rel_error,SERAT_true,SERAT_pred,SERAT_abs_error,SERAT_rel_error,SERAT_reverse_true,SERAT_reverse_pred,SERAT_reverse_abs_error,SERAT_reverse_rel_error,DAPDC_true,DAPDC_pred,DAPDC_abs_error,DAPDC_rel_error,DAPE_true,DAPE_pred,DAPE_abs_error,DAPE_rel_error,DHDPS_true,DHDPS_pred,DHDPS_abs_error,DHDPS_rel_error,DHDPRy_true,DHDPRy_pred,DHDPRy_abs_error,DHDPRy_rel_error,CYSTL_true,CYSTL_pred,CYSTL_abs_error,CYSTL_rel_error,ANS_true,ANS_pred,ANS_abs_error,ANS_rel_error,GHMT2r_true,GHMT2r_pred,GHMT2r_abs_error,GHMT2r_rel_error,MTHFC_true,MTHFC_pred,MTHFC_abs_error,MTHFC_rel_error,MTHFD_true,MTHFD_pred,MTHFD_abs_error,MTHFD_rel_error,MTHFR2_true,MTHFR2_pred,MTHFR2_abs_error,MTHFR2_rel_error,GHMT2r_reverse_true,GHMT2r_reverse_pred,GHMT2r_reverse_abs_error,GHMT2r_reverse_rel_error,MTHFC_reverse_true,MTHFC_reverse_pred,MTHFC_reverse_abs_error,MTHFC_reverse_rel_error,MTHFD_reverse_true,MTHFD_reverse_pred,MTHFD_reverse_abs_error,MTHFD_reverse_rel_error,GLUPRT_true,GLUPRT_pred,GLUPRT_abs_error,GLUPRT_rel_error,PRAIS_true,PRAIS_pred,PRAIS_abs_error,PRAIS_rel_error
AlsR,iECDH1ME8569_1439,EkiLLm,transcription_factor,2,2.1516770647593813,1.466859592721601,0.649981069836442,Success,5.907794631098337,1.9822599884444606e-15,5.907794631098335,0.9999999999999997,5.057491799176944,4.936588746666636,0.1209030525103083,0.023905733773010578,0.0,0.0,0.0,0.0,5.0574917991769475,4.9365887466666365,0.12090305251031097,0.02390573377301109,6.381671942633243,4.860283506666633,1.5213884359666103,0.2383996622895733,13.738268802633232,12.216880366666583,1.5213884359666494,0.11074091341661933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7796446026332,9.49335969407312,3.286284908560079,0.2571499451465929,8.11,0.0,8.11,1.0,0.0,6.582225472683888,6.582225472683888,0.0,0.0,0.0,0.0,0.0,13.738268802633234,12.216880366666583,1.5213884359666512,0.11074091341661946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7796446026332,9.49335969407312,3.286284908560079,0.2571499451465929,2.2022053689016623,0.0,2.2022053689016623,1.0,2.2022053689016623,1.9883890471220884e-15,2.2022053689016605,0.9999999999999992,1.5303907073023697,8.110000000000001,6.579609292697631,4.2993003429141,0.6012060715349027,4.987612266666637,4.386406195131734,7.296011139629822,0.0,0.0,0.0,0.0,0.4035653757674513,2.5967684733333187,2.1932030975658674,5.4345670596619,0.1976406957674513,2.3908437933333184,2.193203097565867,11.096920545890212,0.4035653757674514,2.5967684733333187,2.1932030975658674,5.434567059661898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076904757674666,3.1008935733333636,2.193203097565897,2.416245577228856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718146615992932,1.5063669605315347e-15,0.6718146615992916,0.9999999999999977,0.6718146615992933,0.0,0.6718146615992933,1.0,0.0,0.0,0.0,0.0,2.8249699421967125,0.8845487813891467,1.9404211608075657,0.6868820555657605,2.8249699421967125,0.8845487813891467,1.9404211608075657,0.6868820555657605,2.8249699421967125,0.8845487813891467,1.9404211608075657,0.6868820555657605,2.824969942196712,0.8845487813891467,1.9404211608075652,0.6868820555657605,2.244366262196713,0.28342439999999997,1.9609418621967132,0.8737174030932932,0.0,0.0,0.0,0.0,2.4242256821967096,0.4841657813891497,1.9400599008075599,0.8002802358935397,2.8075020221967475,0.867080861389231,1.9404211608075164,0.6911557482296029,1.5843839030198423,0.0,1.5843839030198423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960941862196716,0.0,1.960941862196716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718146615992928,0.8650931213892312,0.1932784597899384,0.2876961025676756,3.216779439464528,2.4635077013892333,0.7532717380752949,0.23416953268038984,0.0840531600000001,0.19217844000000006,0.10812527999999996,1.286391612165442,0.1921752,0.19217520000000002,2.7755575615628914e-17,1.4442849865970694e-16,0.1921752000000001,0.19217520000000002,8.326672684688674e-17,4.332854959791206e-16,0.1921752000000001,0.19217520000000002,8.326672684688674e-17,4.332854959791206e-16,0.1921752000000001,0.19217520000000002,8.326672684688674e-17,4.332854959791206e-16,0.15015024,0.19217520000000002,0.04202496000000003,0.2798860661161782,0.15015024,0.15015024000000002,2.7755575615628914e-17,1.8485202298463802e-16,0.15015024,0.0,0.15015024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921752,0.19217520000000005,5.551115123125783e-17,2.888569973194139e-16,0.1921752000000001,0.19217520000000005,5.551115123125783e-17,2.8885699731941374e-16,0.1921752000000001,0.19217520000000002,8.326672684688674e-17,4.332854959791206e-16,0.1921752,0.19217520000000002,2.7755575615628914e-17,1.4442849865970694e-16,0.15015024,0.19217520000000002,0.04202496000000003,0.2798860661161782,0.15015024,0.15015024000000005,5.551115123125783e-17,3.6970404596927604e-16,0.15015024,0.0,0.15015024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921752,0.19217520000000002,2.7755575615628914e-17,1.4442849865970694e-16,0.1921752000000001,0.19217520000000002,8.326672684688674e-17,4.332854959791206e-16,0.1921752000000001,0.19217520000000002,8.326672684688674e-17,4.332854959791206e-16,0.1921752,0.19217520000000002,2.7755575615628914e-17,1.4442849865970694e-16,0.15015024,0.19217520000000002,0.04202496000000003,0.2798860661161782,0.15015024,0.15015024000000002,2.7755575615628914e-17,1.8485202298463802e-16,0.15015024,0.0,0.15015024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952467402876247,0.0,0.3952467402876247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777321000000344,0.9777321000000834,4.8960835385969403e-14,5.0075920986912143e-14,0.2938766399999999,0.29387663999999997,5.551115123125783e-17,1.8889269739594765e-16,0.08335386,0.08335386000000056,5.551115123125783e-16,6.659697731005838e-15,1.5809466600000328,1.5809466600000865,5.3734794391857577e-14,3.398899896588318e-14,0.54243972,0.0,0.54243972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605408959999999,3.605408960000001,1.7763568394002505e-15,4.926921908465693e-16,3.60540896,3.6054089600000014,1.3322676295501878e-15,3.6951914313492687e-16,0.0,0.0,0.0,0.0,0.2058042599999998,0.2058042600000001,3.0531133177191805e-16,1.4835034598988299e-15,0.2058042599999998,0.20580426000000013,3.3306690738754696e-16,1.6183674107987234e-15,0.2058042599999998,0.2058042600000001,3.0531133177191805e-16,1.4835034598988299e-15,0.4721052600000006,0.8507249950924567,0.3786197350924561,0.8019816070095378,0.24328674,0.6219064750924567,0.37861973509245667,1.5562695077111752,0.24328674,0.6219064750924567,0.37861973509245667,1.5562695077111752,0.958624200000036,2.723520672593462,1.764896472593426,1.8410723123757564,0.958624200000036,2.7235206725934624,1.7648964725934264,1.8410723123757569,0.1338508800000005,0.13385087999999892,1.582067810090848e-15,1.1819629501807101e-14,0.0,0.0,0.0,0.0,0.18530694,0.18530694,0.0,0.0,0.20031246,0.20031246,0.0,0.0,0.20031246,0.20031245999999997,2.7755575615628914e-17,1.385614035973045e-16,0.20031246,0.20031245999999997,2.7755575615628914e-17,1.385614035973045e-16,0.0831119399999999,0.08311193999999991,1.3877787807814457e-17,1.6697706500190556e-16,0.0306952199999999,0.030695220000000016,1.1449174941446927e-16,3.729953700102805e-15,0.6331705200000353,0.6030217800000628,0.030148739999972474,0.047615514379871625,0.5352555600000349,0.5352555600000832,4.829470157119431e-14,9.022737021394258e-14,0.5352555600000346,0.5352555600000832,4.8627768478581856e-14,9.084962793955604e-14,0.08335386,0.08335386000000061,6.106226635438361e-16,7.325667504106421e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420485200000174,0.2420485200000416,2.4202861936828413e-14,9.999177824688486e-14,0.2420485200000173,0.2420485200000416,2.42861286636753e-14,1.0033578665828472e-13
AppY,iECDH1ME8569_1439,EkiLLm,transcription_factor,3,1.911781713762856,1.382671947268352,0.6990891450589135,Success,6.615668336666667,3.1261835791666726,3.4894847574999948,0.5274576323846045,6.136885269999997,5.373619795833338,0.7632654741666594,0.124373430589922,0.0,0.0,0.0,0.0,6.136885270000002,5.373619795833338,0.7632654741666647,0.12437343058992276,6.059166969999996,5.295901495833339,0.7632654741666576,0.12596871450245875,13.031811919999992,11.744058950000008,1.2877529699999837,0.09881611075307666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.086142469999976,10.798389499999995,1.2877529699999801,0.10654788930350767,6.664773268137643,1.4334454458335795,5.231327822304063,0.7849220988977271,3.2253732355289952,7.281381254166417,4.0560080186374226,1.2575313684501987,0.0,0.0,0.0,0.0,13.031811919999992,11.744058950000008,1.2877529699999837,0.09881611075307666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.086142469999976,10.798389499999995,1.2877529699999801,0.10654788930350767,0.0491049314709753,4.089328925000006,4.040223993529031,82.27735733461122,0.0491049314709754,4.089328925000007,4.040223993529032,82.27735733461107,0.0,4.0893289250000056,4.0893289250000056,0.0,0.0,2.2994046166666653,2.2994046166666653,0.0,0.0,0.0,0.0,0.0,0.0,1.2545713583333327,1.2545713583333327,0.0,0.0,1.0448332583333326,1.0448332583333326,0.0,0.0,1.2545713583333327,1.2545713583333327,0.0,0.0,0.0,0.0,0.0,0.4268146666666734,0.0,0.4268146666666734,1.0,0.4049224666666766,1.7680321083333401,1.3631096416666635,3.3663472735602635,0.1085382833333373,0.0,0.1085382833333373,1.0,0.3182763833333374,0.0,0.3182763833333374,1.0,0.1085382833333373,0.0,0.1085382833333373,1.0,1.1243316633333302,2.2116471841741183e-15,1.124331663333328,0.999999999999998,1.1243316633333302,0.0,1.1243316633333302,1.0,9.505423883333323,0.0,9.505423883333323,1.0,3.003440233333305,0.5913556000000009,2.412084633333304,0.8031072523312051,3.003440233333305,0.5913556000000009,2.412084633333304,0.8031072523312051,3.003440233333306,0.5913556000000009,2.412084633333305,0.8031072523312052,3.003440233333305,0.5913556000000009,2.412084633333304,0.8031072523312051,2.412084633333305,0.0,2.412084633333305,1.0,0.0,0.28867299999999996,0.28867299999999996,0.0,2.594389833333305,0.1839260499999993,2.410463783333306,0.9291062400735325,2.98564883333333,0.5735642000000175,2.4120846333333126,0.8078929465527058,2.8726893169999985,0.5719076000000175,2.300781716999981,0.8009156101164219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.123411633333305,0.0,2.123411633333305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112433166333333,0.0,0.112433166333333,1.0,1.8621623135050531,1.6276468999999996,0.23451541350505356,0.1259371494118776,0.0428064999999997,1.3273380999999997,1.2845316,30.00786329179001,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1529308000000001,0.0,0.1529308000000001,1.0,0.1529308,0.0,0.1529308,1.0,3.1038624757563323e-32,0.0,3.1038624757563323e-32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1529308000000001,0.0,0.1529308000000001,1.0,0.1529308,0.0,0.1529308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1038624757563323e-32,0.0,3.1038624757563323e-32,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1957340000000001,0.0,0.1957340000000001,1.0,0.1529308000000001,0.0,0.1529308000000001,1.0,0.1529308,0.0,0.1529308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220822471717168,0.0,0.1220822471717168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958382500000272,0.9958382500000172,9.992007221626409e-15,1.0033765244130897e-14,0.2993188,0.29931880000000005,5.551115123125783e-17,1.8545828471602126e-16,0.0848974499999998,0.08489744999999972,8.326672684688674e-17,9.807918476572257e-16,1.610223450000026,1.6102234500000163,9.769962616701378e-15,6.067457666637024e-15,0.3197457999999999,0.0,0.3197457999999999,1.0,0.0,0.0,0.0,0.0,0.0003679499999999,0.00036795000000009484,1.9483113039564515e-16,5.295043630811199e-13,0.0,0.0,0.0,0.0,4.439583200000002,4.4395832,1.7763568394002505e-15,4.001179298543723e-16,4.439583200000002,4.4395832,1.7763568394002505e-15,4.001179298543723e-16,0.0,0.0,0.0,0.0,0.20961545,0.2096154500000001,8.326672684688674e-17,3.972356371960499e-16,0.20961545,0.2096154500000001,8.326672684688674e-17,3.972356371960499e-16,0.20961545,0.2096154500000001,8.326672684688674e-17,3.972356371960499e-16,0.4808479499999987,0.4808479499999999,1.2212453270876722e-15,2.539774427836649e-15,0.2477920500000001,0.24779205,8.326672684688674e-17,3.360346986389866e-16,0.24779205,0.24779205000000004,2.7755575615628914e-17,1.1201156621299558e-16,0.9456694500000182,0.9456694500000125,5.773159728050814e-15,6.104838987926175e-15,0.945669450000018,0.9456694500000127,5.329070518200751e-15,5.6352359888549325e-15,0.1363295999999987,0.13632959999999986,1.1657341758564144e-15,8.550851582168697e-15,0.0,0.0,0.0,0.0,0.18873855,0.18873855000000003,2.7755575615628914e-17,1.4705832812442881e-16,0.20402195,0.20402194999999998,2.7755575615628914e-17,1.3604210535008077e-16,0.20402195,0.20402194999999998,2.7755575615628914e-17,1.3604210535008077e-16,0.20402195,0.20402194999999995,5.551115123125783e-17,2.7208421070016154e-16,0.0846510499999999,0.08465105000000002,1.249000902703301e-16,1.4754700652895655e-15,0.03126365,0.031263650000000004,6.938893903907228e-18,2.2194765818793484e-16,0.6141888500000193,0.6141888500000129,6.439293542825908e-15,1.0484224099518747e-14,0.5451677000000265,0.5451677000000174,9.103828801926284e-15,1.669913460009799e-14,0.5451677000000263,0.5451677000000174,8.992806499463768e-15,1.6495486617169972e-14,0.0848974499999999,0.08489744999999974,1.6653345369377348e-16,1.961583695314449e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465309000000135,0.24653090000000852,4.9682480351975755e-15,2.0152638209641483e-14,0.2465309000000135,0.24653090000000846,5.023759186428833e-15,2.0377807351648652e-14
