Gene,Organism,Method,Knockout_Type,Affected_Reactions,MSE,RMSE,R2,Status,PGI_true,PGI_pred,PGI_abs_error,PGI_rel_error,PFK_true,PFK_pred,PFK_abs_error,PFK_rel_error,FBA_true,FBA_pred,FBA_abs_error,FBA_rel_error,TPI_true,TPI_pred,TPI_abs_error,TPI_rel_error,GAPD_true,GAPD_pred,GAPD_abs_error,GAPD_rel_error,PGK_true,PGK_pred,PGK_abs_error,PGK_rel_error,PGM_true,PGM_pred,PGM_abs_error,PGM_rel_error,ENO_true,ENO_pred,ENO_abs_error,ENO_rel_error,GLCptspp_true,GLCptspp_pred,GLCptspp_abs_error,GLCptspp_rel_error,PYK_true,PYK_pred,PYK_abs_error,PYK_rel_error,FBA_reverse_true,FBA_reverse_pred,FBA_reverse_abs_error,FBA_reverse_rel_error,PGK_reverse_true,PGK_reverse_pred,PGK_reverse_abs_error,PGK_reverse_rel_error,ENO_reverse_true,ENO_reverse_pred,ENO_reverse_abs_error,ENO_reverse_rel_error,GAPD_reverse_true,GAPD_reverse_pred,GAPD_reverse_abs_error,GAPD_reverse_rel_error,TPI_reverse_true,TPI_reverse_pred,TPI_reverse_abs_error,TPI_reverse_rel_error,PGI_reverse_true,PGI_reverse_pred,PGI_reverse_abs_error,PGI_reverse_rel_error,PGM_reverse_true,PGM_reverse_pred,PGM_reverse_abs_error,PGM_reverse_rel_error,G6PDH2r_true,G6PDH2r_pred,G6PDH2r_abs_error,G6PDH2r_rel_error,PGL_true,PGL_pred,PGL_abs_error,PGL_rel_error,GND_true,GND_pred,GND_abs_error,GND_rel_error,RPE_true,RPE_pred,RPE_abs_error,RPE_rel_error,RPI_true,RPI_pred,RPI_abs_error,RPI_rel_error,TKT1_true,TKT1_pred,TKT1_abs_error,TKT1_rel_error,TKT2_true,TKT2_pred,TKT2_abs_error,TKT2_rel_error,TALA_true,TALA_pred,TALA_abs_error,TALA_rel_error,G6PDH2r_reverse_true,G6PDH2r_reverse_pred,G6PDH2r_reverse_abs_error,G6PDH2r_reverse_rel_error,RPE_reverse_true,RPE_reverse_pred,RPE_reverse_abs_error,RPE_reverse_rel_error,RPI_reverse_true,RPI_reverse_pred,RPI_reverse_abs_error,RPI_reverse_rel_error,TKT1_reverse_true,TKT1_reverse_pred,TKT1_reverse_abs_error,TKT1_reverse_rel_error,TKT2_reverse_true,TKT2_reverse_pred,TKT2_reverse_abs_error,TKT2_reverse_rel_error,TALA_reverse_true,TALA_reverse_pred,TALA_reverse_abs_error,TALA_reverse_rel_error,EDA_true,EDA_pred,EDA_abs_error,EDA_rel_error,EDD_true,EDD_pred,EDD_abs_error,EDD_rel_error,PDH_true,PDH_pred,PDH_abs_error,PDH_rel_error,CS_true,CS_pred,CS_abs_error,CS_rel_error,ACONTa_true,ACONTa_pred,ACONTa_abs_error,ACONTa_rel_error,ACONTb_true,ACONTb_pred,ACONTb_abs_error,ACONTb_rel_error,ICDHyr_true,ICDHyr_pred,ICDHyr_abs_error,ICDHyr_rel_error,AKGDH_true,AKGDH_pred,AKGDH_abs_error,AKGDH_rel_error,SUCOAS_true,SUCOAS_pred,SUCOAS_abs_error,SUCOAS_rel_error,SUCDi_true,SUCDi_pred,SUCDi_abs_error,SUCDi_rel_error,FUM_true,FUM_pred,FUM_abs_error,FUM_rel_error,MDH_true,MDH_pred,MDH_abs_error,MDH_rel_error,ACONTa_reverse_true,ACONTa_reverse_pred,ACONTa_reverse_abs_error,ACONTa_reverse_rel_error,ACONTb_reverse_true,ACONTb_reverse_pred,ACONTb_reverse_abs_error,ACONTb_reverse_rel_error,ICDHyr_reverse_true,ICDHyr_reverse_pred,ICDHyr_reverse_abs_error,ICDHyr_reverse_rel_error,SUCOAS_reverse_true,SUCOAS_reverse_pred,SUCOAS_reverse_abs_error,SUCOAS_reverse_rel_error,FUM_reverse_true,FUM_reverse_pred,FUM_reverse_abs_error,FUM_reverse_rel_error,MDH_reverse_true,MDH_reverse_pred,MDH_reverse_abs_error,MDH_reverse_rel_error,FBP_true,FBP_pred,FBP_abs_error,FBP_rel_error,ME1_true,ME1_pred,ME1_abs_error,ME1_rel_error,ME2_true,ME2_pred,ME2_abs_error,ME2_rel_error,PPC_true,PPC_pred,PPC_abs_error,PPC_rel_error,ACCOAC_true,ACCOAC_pred,ACCOAC_abs_error,ACCOAC_rel_error,ACACT1r_true,ACACT1r_pred,ACACT1r_abs_error,ACACT1r_rel_error,ACACT2r_true,ACACT2r_pred,ACACT2r_abs_error,ACACT2r_rel_error,ACACT3r_true,ACACT3r_pred,ACACT3r_abs_error,ACACT3r_rel_error,ACACT4r_true,ACACT4r_pred,ACACT4r_abs_error,ACACT4r_rel_error,ACACT5r_true,ACACT5r_pred,ACACT5r_abs_error,ACACT5r_rel_error,ACACT6r_true,ACACT6r_pred,ACACT6r_abs_error,ACACT6r_rel_error,ACACT7r_true,ACACT7r_pred,ACACT7r_abs_error,ACACT7r_rel_error,ACACT8r_true,ACACT8r_pred,ACACT8r_abs_error,ACACT8r_rel_error,ACACT1r_reverse_true,ACACT1r_reverse_pred,ACACT1r_reverse_abs_error,ACACT1r_reverse_rel_error,ACACT2r_reverse_true,ACACT2r_reverse_pred,ACACT2r_reverse_abs_error,ACACT2r_reverse_rel_error,ACACT3r_reverse_true,ACACT3r_reverse_pred,ACACT3r_reverse_abs_error,ACACT3r_reverse_rel_error,ACACT4r_reverse_true,ACACT4r_reverse_pred,ACACT4r_reverse_abs_error,ACACT4r_reverse_rel_error,ACACT5r_reverse_true,ACACT5r_reverse_pred,ACACT5r_reverse_abs_error,ACACT5r_reverse_rel_error,ACACT6r_reverse_true,ACACT6r_reverse_pred,ACACT6r_reverse_abs_error,ACACT6r_reverse_rel_error,ACACT7r_reverse_true,ACACT7r_reverse_pred,ACACT7r_reverse_abs_error,ACACT7r_reverse_rel_error,ACACT8r_reverse_true,ACACT8r_reverse_pred,ACACT8r_reverse_abs_error,ACACT8r_reverse_rel_error,ECOAH1_true,ECOAH1_pred,ECOAH1_abs_error,ECOAH1_rel_error,ECOAH2_true,ECOAH2_pred,ECOAH2_abs_error,ECOAH2_rel_error,ECOAH3_true,ECOAH3_pred,ECOAH3_abs_error,ECOAH3_rel_error,ECOAH4_true,ECOAH4_pred,ECOAH4_abs_error,ECOAH4_rel_error,ECOAH5_true,ECOAH5_pred,ECOAH5_abs_error,ECOAH5_rel_error,ECOAH6_true,ECOAH6_pred,ECOAH6_abs_error,ECOAH6_rel_error,ECOAH7_true,ECOAH7_pred,ECOAH7_abs_error,ECOAH7_rel_error,ECOAH8_true,ECOAH8_pred,ECOAH8_abs_error,ECOAH8_rel_error,ECOAH1_reverse_true,ECOAH1_reverse_pred,ECOAH1_reverse_abs_error,ECOAH1_reverse_rel_error,ECOAH2_reverse_true,ECOAH2_reverse_pred,ECOAH2_reverse_abs_error,ECOAH2_reverse_rel_error,ECOAH3_reverse_true,ECOAH3_reverse_pred,ECOAH3_reverse_abs_error,ECOAH3_reverse_rel_error,ECOAH4_reverse_true,ECOAH4_reverse_pred,ECOAH4_reverse_abs_error,ECOAH4_reverse_rel_error,ECOAH5_reverse_true,ECOAH5_reverse_pred,ECOAH5_reverse_abs_error,ECOAH5_reverse_rel_error,ECOAH6_reverse_true,ECOAH6_reverse_pred,ECOAH6_reverse_abs_error,ECOAH6_reverse_rel_error,ECOAH7_reverse_true,ECOAH7_reverse_pred,ECOAH7_reverse_abs_error,ECOAH7_reverse_rel_error,ECOAH8_reverse_true,ECOAH8_reverse_pred,ECOAH8_reverse_abs_error,ECOAH8_reverse_rel_error,PPCK_true,PPCK_pred,PPCK_abs_error,PPCK_rel_error,PPS_true,PPS_pred,PPS_abs_error,PPS_rel_error,ASPTA_true,ASPTA_pred,ASPTA_abs_error,ASPTA_rel_error,ALATA_L_true,ALATA_L_pred,ALATA_L_abs_error,ALATA_L_rel_error,GLNS_true,GLNS_pred,GLNS_abs_error,GLNS_rel_error,THRS_true,THRS_pred,THRS_abs_error,THRS_rel_error,METS_true,METS_pred,METS_abs_error,METS_rel_error,ASPTA_reverse_true,ASPTA_reverse_pred,ASPTA_reverse_abs_error,ASPTA_reverse_rel_error,ALATA_L_reverse_true,ALATA_L_reverse_pred,ALATA_L_reverse_abs_error,ALATA_L_reverse_rel_error,ICL_true,ICL_pred,ICL_abs_error,ICL_rel_error,MALS_true,MALS_pred,MALS_abs_error,MALS_rel_error,ACKr_true,ACKr_pred,ACKr_abs_error,ACKr_rel_error,PTAr_true,PTAr_pred,PTAr_abs_error,PTAr_rel_error,ACKr_reverse_true,ACKr_reverse_pred,ACKr_reverse_abs_error,ACKr_reverse_rel_error,PTAr_reverse_true,PTAr_reverse_pred,PTAr_reverse_abs_error,PTAr_reverse_rel_error,CHORS_true,CHORS_pred,CHORS_abs_error,CHORS_rel_error,DHQS_true,DHQS_pred,DHQS_abs_error,DHQS_rel_error,DHQTi_true,DHQTi_pred,DHQTi_abs_error,DHQTi_rel_error,DHAD1_true,DHAD1_pred,DHAD1_abs_error,DHAD1_rel_error,IPMD_true,IPMD_pred,IPMD_abs_error,IPMD_rel_error,IPPS_true,IPPS_pred,IPPS_abs_error,IPPS_rel_error,PSERT_true,PSERT_pred,PSERT_abs_error,PSERT_rel_error,PSP_L_true,PSP_L_pred,PSP_L_abs_error,PSP_L_rel_error,SERAT_true,SERAT_pred,SERAT_abs_error,SERAT_rel_error,SERAT_reverse_true,SERAT_reverse_pred,SERAT_reverse_abs_error,SERAT_reverse_rel_error,DAPDC_true,DAPDC_pred,DAPDC_abs_error,DAPDC_rel_error,DAPE_true,DAPE_pred,DAPE_abs_error,DAPE_rel_error,DHDPS_true,DHDPS_pred,DHDPS_abs_error,DHDPS_rel_error,DHDPRy_true,DHDPRy_pred,DHDPRy_abs_error,DHDPRy_rel_error,CYSTL_true,CYSTL_pred,CYSTL_abs_error,CYSTL_rel_error,ANS_true,ANS_pred,ANS_abs_error,ANS_rel_error,GHMT2r_true,GHMT2r_pred,GHMT2r_abs_error,GHMT2r_rel_error,MTHFC_true,MTHFC_pred,MTHFC_abs_error,MTHFC_rel_error,MTHFD_true,MTHFD_pred,MTHFD_abs_error,MTHFD_rel_error,MTHFR2_true,MTHFR2_pred,MTHFR2_abs_error,MTHFR2_rel_error,GHMT2r_reverse_true,GHMT2r_reverse_pred,GHMT2r_reverse_abs_error,GHMT2r_reverse_rel_error,MTHFC_reverse_true,MTHFC_reverse_pred,MTHFC_reverse_abs_error,MTHFC_reverse_rel_error,MTHFD_reverse_true,MTHFD_reverse_pred,MTHFD_reverse_abs_error,MTHFD_reverse_rel_error,GLUPRT_true,GLUPRT_pred,GLUPRT_abs_error,GLUPRT_rel_error,PRAIS_true,PRAIS_pred,PRAIS_abs_error,PRAIS_rel_error
Pgi,iECDH1ME8569_1439,KinLLM,metabolic_enzyme,2,0.2709864174621837,0.5205635575625552,0.7898892338752903,Success,0.0,0.0,0.0,0.0,0.2166589051906565,0.11595018599675519,0.10070871919390131,0.46482612429560277,0.1629911719989029,0.1159501859967552,0.04704098600214769,0.28861063716054713,1.924675903358799,3.092938722117264,1.168262818758465,0.6069919702946875,5.19217444145397,6.624321138402248,1.4321466969482781,0.27582792394533506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813148203442363,6.034905373567477,1.2217571701251133,0.25383742999048164,1.873945552004236,1.7098744445403913,0.1640711074638448,0.08755382849217057,0.4479994640882084,0.0,0.4479994640882084,1.0,0.0,0.0,0.0,0.0,5.192174441453988,6.624321138402248,1.4321466969482604,0.2758279239453307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810850978344092,6.034905373567477,1.2240543952233844,0.2544361487673242,2.0643865477466172,1.7098744445403915,0.3545121032062257,0.17172757863259364,2.06438654774663,1.7098744445403915,0.3545121032062386,0.1717275786325988,2.287036055498368,1.7098744445403915,0.5771616109579767,0.25236227018388974,1.1999972876459022,0.8737018439315866,0.3262954437143156,0.271913484366641,0.0,0.0,0.0,0.0,0.6567811107270422,0.5022602410515158,0.15452086967552636,0.23526996612992596,0.5432161769188673,0.3714416028800709,0.17177457403879637,0.31621770730964804,0.37730582046370764,0.5022602410515158,0.12495442058780815,0.3311754386249318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0759956391115266,0.822517915119726,0.2534777239918006,0.23557504768430357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507391282912361,0.0,0.5507391282912361,1.0,0.550739128291236,0.0,0.550739128291236,1.0,3.492426164797398,3.723977468424019,0.23155130362662124,0.06630098753714209,1.3772494837781768,1.1274608612366621,0.24978862254151468,0.18136773727899705,1.3686907064152856,1.1274608612366621,0.24122984517862345,0.17624861778335912,1.3686907064152856,1.127460861236662,0.24122984517862367,0.1762486177833593,1.0075644724421449,1.127460861236662,0.11989638879451703,0.11899624497865725,0.6997617021465827,0.7586183177643143,0.05885661561773159,0.08410951247715266,0.0,0.0,0.0,0.0,1.3471792922419152,0.8723264041614585,0.4748528880804568,0.35247935506062295,1.6219468813550915,1.1163639421782412,0.5055829391768503,0.3117136232935383,1.9300371378807704,1.1161121448928124,0.813924992987958,0.4217146794810737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754263458825409,0.5785661062831124,0.2968602395994284,0.33910361619303975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053667733191775396,0.0,0.053667733191775396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3601343419051242,1.0152020585767287,0.34493228332839543,0.25360162794305513,0.2211038226965046,0.026699431504747857,0.19440439119175676,0.879244821825643,0.09070345737042829,0.12208394814222868,0.0313804907718004,0.3459679672809392,0.0907034573705188,0.1220839481422287,0.0313804907717099,0.3459679672795963,0.09053611654534754,0.12208394814222871,0.03154783159688117,0.348455763298391,0.0885944296900642,0.12208394814222871,0.03348951845216451,0.37800930114142756,0.05844359700332946,0.12208394814222871,0.06364035113889925,1.088919135748502,0.0514318447346524,0.09538657492591755,0.043954730191265154,0.8546209146888812,0.0,0.09538657492591755,0.09538657492591755,0.0,0.02580350686702393,0.0,0.02580350686702393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004531858195512606,0.0,0.004531858195512606,1.0,0.0,0.0,0.0,0.0,0.09070345737042373,0.1220839481422287,0.031380490771804964,0.3459679672810069,0.09070345737045804,0.12208394814222873,0.031380490771770686,0.34596796728049817,0.09053611654541527,0.12208394814222873,0.03154783159681346,0.3484557632973825,0.0885944296900586,0.12208394814222873,0.03348951845217013,0.37800930114151493,0.0584435970033263,0.12208394814222873,0.06364035113890243,1.0889191357486152,0.0514318447346665,0.09538657492591755,0.043954730191251054,0.8546209146883728,0.0,0.09538657492591755,0.09538657492591755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004531858195510607,0.0,0.004531858195510607,1.0,0.025803506867022097,0.0,0.025803506867022097,1.0,0.6762300132882463,0.0,0.6762300132882463,1.0,0.0142457973045887,0.0,0.0142457973045887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104322542059894,0.6211279863030665,0.18930426790292287,0.23358432110823538,0.3383104006051488,0.1866922499780014,0.15161815062714737,0.4481628420407477,0.0444178509880681,0.052952557466804204,0.008534706478736102,0.1921458667829015,1.263910647759496,1.0043346386790004,0.2595760090804955,0.20537528466956081,0.24961277230873444,0.0,0.24961277230873444,1.0,0.3611262339731578,0.0,0.3611262339731578,1.0,0.3525957310001082,0.00022949916069225421,0.35236623183941596,0.999349115316736,0.0,0.0,0.0,0.0,4.5656303437553465,1.3101484259500205,3.255481917805326,0.7130410639262594,4.5656303437552275,1.3101484259500202,3.2554819178052075,0.7130410639262521,0.0,0.0,0.0,0.0,0.1042323713836245,0.1307421384512141,0.026509767067589604,0.25433333920823026,0.1123535818892,0.13074213845121407,0.018388556562014075,0.1636668475789972,0.1042323713836245,0.13074213845121407,0.026509767067589576,0.25433333920823004,0.237989204270513,0.2999162955444475,0.061927091273934476,0.2602096656600624,0.1226416670667352,0.1545537912792695,0.031912124212534296,0.26020621682490164,0.1226416670667352,0.1545537912792695,0.031912124212534296,0.26020621682490164,0.3837785966709005,0.5894157648347719,0.2056371681638714,0.5358223985070494,0.3837785966709006,0.5894157648347719,0.2056371681638713,0.5358223985070489,0.07664269214763786,0.08503201189701681,0.008389319749378954,0.10946013917698107,0.0,0.0,0.0,0.0,0.093389369675949,0.11772071970449402,0.024331350028545015,0.26053661260347044,0.14787349078154,0.1272533395510048,0.020620151230535205,0.13944454223372776,0.1009472256024515,0.1272533395510048,0.026306113948553284,0.2605927383497545,0.1009472256024515,0.1272533395510048,0.026306113948553284,0.2605927383497545,0.044296600176101104,0.052798871930197146,0.008502271754096041,0.19193960078866698,0.0157886534297253,0.019499881601238354,0.003711228171513054,0.2350566619269712,0.1483033387959194,0.3826634357526771,0.2343600969567577,1.5802752578568795,0.1318868368333669,0.3391925554935713,0.2073057186602044,1.5718454065444443,0.13188683683336672,0.3391925554935713,0.20730571866020459,1.571845406544448,0.0444178509880684,0.05295255746680421,0.008534706478735811,0.19214586678289364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254006023856717,0.1537671820483682,0.02836657966269651,0.22620768260310753,0.1254006023856708,0.1537671820483682,0.0283665796626974,0.22620768260311622
Zwf,iECDH1ME8569_1439,KinLLM,metabolic_enzyme,2,2.344890132241775,1.5313034095964702,0.5709686861358776,Success,4.695625757160839,6.3500000000000005,1.654374242839162,0.3523224226965358,5.224604289361863,5.924250467144945,0.699646177783082,0.133913716529245,5.208357095763155,5.924250467144946,0.7158933713817905,0.13745090020116876,1.8326970675568117,5.855140817654511,4.022443750097699,2.1948219491942886,7.3451343585821744,11.522783656725677,4.1776492981435025,0.5687641769632531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517420182266977,10.68246336431697,4.165043182049993,0.6390631669540833,4.520359870726169,6.349999999999999,1.8296401292738294,0.404755413639204,1.0163683630185698,2.4796913042061854,1.4633229411876156,1.4397564843927355,0.0,0.0,0.0,0.0,7.345134358582168,11.522783656725677,4.177649298143509,0.5687641769632544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5046324856620785,10.68246336431697,4.177830878654891,0.6422854616096958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17450841614341,0.0,0.17450841614341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25115740892449834,0.3795375350555834,0.12838012613108507,0.5111540474988657,0.40919484704522313,0.36007027614005743,0.0491245709051657,0.12005178281176297,0.0496291370910289,0.09651578479534871,0.04688664770431981,0.9447403370790254,0.2015282718334621,0.28302175026023485,0.08149347842677274,0.40437739918752885,0.0502661065992004,0.09651578479534871,0.04624967819614831,0.9200966879118506,0.5237033398980291,0.0,0.5237033398980291,1.0,0.5237033398980291,0.0,0.5237033398980291,1.0,8.123372961017946,7.387811729863486,0.7355612311544597,0.09054874553762776,1.864637074631687,1.2187830008567095,0.6458540737749774,0.3463698553256268,1.858279001076053,1.2187830008567095,0.6394960002193435,0.3441334696507024,1.858279001076054,1.2187830008567093,0.6394960002193446,0.34413346965070285,1.1284984848529365,1.2187830008567093,0.09028451600377285,0.08000410919075229,0.6383218066561187,0.692930296407366,0.054608489751247324,0.08555009273036852,0.0,0.0,0.0,0.0,1.6670703986776938,0.8550420316393968,0.812028367038297,0.487099025741439,1.931696528928441,1.202962307172687,0.728734221755754,0.37725088327409306,2.5209673012313765,1.2024942595698789,1.3184730416614976,0.5230028334828001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056096837475491,0.43623284101587984,0.16937684273166925,0.27967987843846087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162471935984386,0.0,0.0162471935984386,1.0,0.0002178358266152,0.0,0.0002178358266152,1.0,0.1045228321529858,0.0,0.1045228321529858,1.0,0.8526854630764689,1.4473567583592564,0.5946712952827875,0.6974099137766787,0.2529055215797557,0.03806493722729751,0.2148405843524582,0.8494894971468884,0.14062218560253348,0.174053062578063,0.03343087697552952,0.23773543863143612,0.140622185602578,0.174053062578063,0.033430876975485,0.23773543863104427,0.14059257021316,0.17405306257806302,0.03346049236490303,0.23799616376720173,0.1087304351535095,0.17405306257806302,0.06532262742455353,0.6007759219608448,0.06362471279729298,0.17405306257806302,0.11042834978077004,1.7356204048039081,0.0791855949811705,0.13599105981849471,0.05680546483732421,0.7173711942283435,0.0428396901431513,0.13599105981849474,0.09315136967534343,2.174417447093402,0.010635143220618287,0.0,0.010635143220618287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406221856025297,0.17405306257806297,0.033430876975533264,0.23773543863146915,0.14062218560258746,0.17405306257806302,0.03343087697547556,0.23773543863096114,0.1405925702131599,0.17405306257806302,0.033460492364903116,0.23799616376720245,0.10873043515350692,0.17405306257806302,0.0653226274245561,0.6007759219608829,0.06362471279729282,0.17405306257806302,0.11042834978077021,1.7356204048039152,0.07918559498114952,0.13599105981849471,0.05680546483734519,0.7173711942287986,0.0428396901431463,0.13599105981849474,0.09315136967534844,2.1744174470937727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010635143220618481,0.0,0.010635143220618481,1.0,0.2774590442517005,0.0,0.2774590442517005,1.0,0.0138717453185061,0.0,0.0138717453185061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830832088718478,0.8855318812515042,0.0024486723796564025,0.0027728671036386467,0.2391356230851732,0.26616404828589174,0.027028425200718548,0.11302550766805582,0.060596122889394005,0.07549358403531312,0.01489746114591911,0.24584842124489417,1.2709878897678326,1.4318632578270387,0.1608753680592061,0.12657505972664515,0.24956747219828915,0.0,0.24956747219828915,1.0,0.7297805162231137,0.0,0.7297805162231137,1.0,0.7331975472075379,0.00032719315180588534,0.7328703540557321,0.9995537448903751,0.0,0.0,0.0,0.0,14.16473014178806,4.335074921365412,9.829655220422648,0.6939528760540029,14.164730141788056,4.335074921365411,9.829655220422644,0.6939528760540028,0.0,0.0,0.0,0.0,0.1512194668399804,0.18639690108095075,0.03517743424097036,0.23262503813873997,0.1513963153403216,0.18639690108095072,0.035000585740629114,0.23118518876732105,0.1512194668399805,0.18639690108095075,0.03517743424097025,0.23262503813873905,0.3482952354217824,0.42758569452360434,0.07929045910182192,0.22765301111800132,0.1772819300184551,0.2203447800841781,0.043062850065722996,0.24290603143388692,0.1772819300184551,0.2203447800841781,0.043062850065722996,0.24290603143388692,0.8406861082371261,0.8403202924087078,0.0003658158284183255,0.00043513961374409024,0.8406861082371262,0.8403202924087078,0.0003658158284184365,0.00043513961374422224,0.1063042397725058,0.12122873082878874,0.014924491056282935,0.14039412810083382,0.0,0.0,0.0,0.0,0.1348838523251401,0.16783248007010979,0.03294862774496968,0.24427407118790156,0.1624053198232239,0.18142297827995363,0.01901765845672973,0.11709997232498423,0.145791463182958,0.1814229782799536,0.03563151509699561,0.24440055898389998,0.145791463182958,0.1814229782799536,0.03563151509699561,0.24440055898389998,0.0604205777364778,0.07527447711153269,0.014853899375054894,0.24584173027672207,0.0225760593989148,0.027800658188504097,0.005224598789589297,0.23142208732142316,0.4634305885192139,0.545556921634015,0.08212633311480111,0.1772138808903766,0.42355224381835066,0.48358120773225266,0.060028963913902,0.14172741330027447,0.4235522438183527,0.4835812077322527,0.0600289639139,0.14172741330026906,0.0605961228893942,0.07549358403531313,0.01489746114591893,0.2458484212448904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119866599728492,0.21922332433367633,0.007236664360827122,0.034137357330664,0.2119866599728512,0.21922332433367633,0.0072366643608251235,0.034137357330654254
