Gene,Organism,Method,Knockout_Type,Affected_Reactions,MSE,RMSE,R2,Status,PGI_true,PGI_pred,PGI_abs_error,PGI_rel_error,PFK_true,PFK_pred,PFK_abs_error,PFK_rel_error,FBP_true,FBP_pred,FBP_abs_error,FBP_rel_error,FBA_true,FBA_pred,FBA_abs_error,FBA_rel_error,TPI_true,TPI_pred,TPI_abs_error,TPI_rel_error,GAPD_true,GAPD_pred,GAPD_abs_error,GAPD_rel_error,PGK_true,PGK_pred,PGK_abs_error,PGK_rel_error,PGM_true,PGM_pred,PGM_abs_error,PGM_rel_error,ENO_true,ENO_pred,ENO_abs_error,ENO_rel_error,GLCptspp_true,GLCptspp_pred,GLCptspp_abs_error,GLCptspp_rel_error,PYK_true,PYK_pred,PYK_abs_error,PYK_rel_error,FBA_reverse_true,FBA_reverse_pred,FBA_reverse_abs_error,FBA_reverse_rel_error,PGK_reverse_true,PGK_reverse_pred,PGK_reverse_abs_error,PGK_reverse_rel_error,ENO_reverse_true,ENO_reverse_pred,ENO_reverse_abs_error,ENO_reverse_rel_error,GAPD_reverse_true,GAPD_reverse_pred,GAPD_reverse_abs_error,GAPD_reverse_rel_error,TPI_reverse_true,TPI_reverse_pred,TPI_reverse_abs_error,TPI_reverse_rel_error,PGI_reverse_true,PGI_reverse_pred,PGI_reverse_abs_error,PGI_reverse_rel_error,PGM_reverse_true,PGM_reverse_pred,PGM_reverse_abs_error,PGM_reverse_rel_error,G6PDH2r_true,G6PDH2r_pred,G6PDH2r_abs_error,G6PDH2r_rel_error,PGL_true,PGL_pred,PGL_abs_error,PGL_rel_error,GND_true,GND_pred,GND_abs_error,GND_rel_error,RPE_true,RPE_pred,RPE_abs_error,RPE_rel_error,RPI_true,RPI_pred,RPI_abs_error,RPI_rel_error,TKT1_true,TKT1_pred,TKT1_abs_error,TKT1_rel_error,TKT2_true,TKT2_pred,TKT2_abs_error,TKT2_rel_error,TALA_true,TALA_pred,TALA_abs_error,TALA_rel_error,G6PDH2r_reverse_true,G6PDH2r_reverse_pred,G6PDH2r_reverse_abs_error,G6PDH2r_reverse_rel_error,RPE_reverse_true,RPE_reverse_pred,RPE_reverse_abs_error,RPE_reverse_rel_error,RPI_reverse_true,RPI_reverse_pred,RPI_reverse_abs_error,RPI_reverse_rel_error,TKT1_reverse_true,TKT1_reverse_pred,TKT1_reverse_abs_error,TKT1_reverse_rel_error,TKT2_reverse_true,TKT2_reverse_pred,TKT2_reverse_abs_error,TKT2_reverse_rel_error,TALA_reverse_true,TALA_reverse_pred,TALA_reverse_abs_error,TALA_reverse_rel_error,EDA_true,EDA_pred,EDA_abs_error,EDA_rel_error,EDD_true,EDD_pred,EDD_abs_error,EDD_rel_error,PDH_true,PDH_pred,PDH_abs_error,PDH_rel_error,CS_true,CS_pred,CS_abs_error,CS_rel_error,ACONTa_true,ACONTa_pred,ACONTa_abs_error,ACONTa_rel_error,ACONTb_true,ACONTb_pred,ACONTb_abs_error,ACONTb_rel_error,ICDHyr_true,ICDHyr_pred,ICDHyr_abs_error,ICDHyr_rel_error,AKGDH_true,AKGDH_pred,AKGDH_abs_error,AKGDH_rel_error,SUCOAS_true,SUCOAS_pred,SUCOAS_abs_error,SUCOAS_rel_error,SUCDi_true,SUCDi_pred,SUCDi_abs_error,SUCDi_rel_error,FUM_true,FUM_pred,FUM_abs_error,FUM_rel_error,MDH_true,MDH_pred,MDH_abs_error,MDH_rel_error,ACONTa_reverse_true,ACONTa_reverse_pred,ACONTa_reverse_abs_error,ACONTa_reverse_rel_error,ACONTb_reverse_true,ACONTb_reverse_pred,ACONTb_reverse_abs_error,ACONTb_reverse_rel_error,ICDHyr_reverse_true,ICDHyr_reverse_pred,ICDHyr_reverse_abs_error,ICDHyr_reverse_rel_error,SUCOAS_reverse_true,SUCOAS_reverse_pred,SUCOAS_reverse_abs_error,SUCOAS_reverse_rel_error,FUM_reverse_true,FUM_reverse_pred,FUM_reverse_abs_error,FUM_reverse_rel_error,MDH_reverse_true,MDH_reverse_pred,MDH_reverse_abs_error,MDH_reverse_rel_error,ME1_true,ME1_pred,ME1_abs_error,ME1_rel_error,ME2_true,ME2_pred,ME2_abs_error,ME2_rel_error,PPC_true,PPC_pred,PPC_abs_error,PPC_rel_error,ACCOAC_true,ACCOAC_pred,ACCOAC_abs_error,ACCOAC_rel_error,ACACT1r_true,ACACT1r_pred,ACACT1r_abs_error,ACACT1r_rel_error,ACACT2r_true,ACACT2r_pred,ACACT2r_abs_error,ACACT2r_rel_error,ACACT3r_true,ACACT3r_pred,ACACT3r_abs_error,ACACT3r_rel_error,ACACT4r_true,ACACT4r_pred,ACACT4r_abs_error,ACACT4r_rel_error,ACACT5r_true,ACACT5r_pred,ACACT5r_abs_error,ACACT5r_rel_error,ACACT6r_true,ACACT6r_pred,ACACT6r_abs_error,ACACT6r_rel_error,ACACT7r_true,ACACT7r_pred,ACACT7r_abs_error,ACACT7r_rel_error,ACACT8r_true,ACACT8r_pred,ACACT8r_abs_error,ACACT8r_rel_error,ACACT1r_reverse_true,ACACT1r_reverse_pred,ACACT1r_reverse_abs_error,ACACT1r_reverse_rel_error,ACACT2r_reverse_true,ACACT2r_reverse_pred,ACACT2r_reverse_abs_error,ACACT2r_reverse_rel_error,ACACT3r_reverse_true,ACACT3r_reverse_pred,ACACT3r_reverse_abs_error,ACACT3r_reverse_rel_error,ACACT4r_reverse_true,ACACT4r_reverse_pred,ACACT4r_reverse_abs_error,ACACT4r_reverse_rel_error,ACACT5r_reverse_true,ACACT5r_reverse_pred,ACACT5r_reverse_abs_error,ACACT5r_reverse_rel_error,ACACT6r_reverse_true,ACACT6r_reverse_pred,ACACT6r_reverse_abs_error,ACACT6r_reverse_rel_error,ACACT7r_reverse_true,ACACT7r_reverse_pred,ACACT7r_reverse_abs_error,ACACT7r_reverse_rel_error,ACACT8r_reverse_true,ACACT8r_reverse_pred,ACACT8r_reverse_abs_error,ACACT8r_reverse_rel_error,ECOAH1_true,ECOAH1_pred,ECOAH1_abs_error,ECOAH1_rel_error,ECOAH2_true,ECOAH2_pred,ECOAH2_abs_error,ECOAH2_rel_error,ECOAH3_true,ECOAH3_pred,ECOAH3_abs_error,ECOAH3_rel_error,ECOAH4_true,ECOAH4_pred,ECOAH4_abs_error,ECOAH4_rel_error,ECOAH5_true,ECOAH5_pred,ECOAH5_abs_error,ECOAH5_rel_error,ECOAH6_true,ECOAH6_pred,ECOAH6_abs_error,ECOAH6_rel_error,ECOAH7_true,ECOAH7_pred,ECOAH7_abs_error,ECOAH7_rel_error,ECOAH8_true,ECOAH8_pred,ECOAH8_abs_error,ECOAH8_rel_error,ECOAH1_reverse_true,ECOAH1_reverse_pred,ECOAH1_reverse_abs_error,ECOAH1_reverse_rel_error,ECOAH2_reverse_true,ECOAH2_reverse_pred,ECOAH2_reverse_abs_error,ECOAH2_reverse_rel_error,ECOAH3_reverse_true,ECOAH3_reverse_pred,ECOAH3_reverse_abs_error,ECOAH3_reverse_rel_error,ECOAH4_reverse_true,ECOAH4_reverse_pred,ECOAH4_reverse_abs_error,ECOAH4_reverse_rel_error,ECOAH5_reverse_true,ECOAH5_reverse_pred,ECOAH5_reverse_abs_error,ECOAH5_reverse_rel_error,ECOAH6_reverse_true,ECOAH6_reverse_pred,ECOAH6_reverse_abs_error,ECOAH6_reverse_rel_error,ECOAH7_reverse_true,ECOAH7_reverse_pred,ECOAH7_reverse_abs_error,ECOAH7_reverse_rel_error,ECOAH8_reverse_true,ECOAH8_reverse_pred,ECOAH8_reverse_abs_error,ECOAH8_reverse_rel_error,HACD1_true,HACD1_pred,HACD1_abs_error,HACD1_rel_error,HACD2_true,HACD2_pred,HACD2_abs_error,HACD2_rel_error,HACD3_true,HACD3_pred,HACD3_abs_error,HACD3_rel_error,HACD4_true,HACD4_pred,HACD4_abs_error,HACD4_rel_error,HACD5_true,HACD5_pred,HACD5_abs_error,HACD5_rel_error,HACD6_true,HACD6_pred,HACD6_abs_error,HACD6_rel_error,HACD7_true,HACD7_pred,HACD7_abs_error,HACD7_rel_error,HACD8_true,HACD8_pred,HACD8_abs_error,HACD8_rel_error,HACD1_reverse_true,HACD1_reverse_pred,HACD1_reverse_abs_error,HACD1_reverse_rel_error,HACD2_reverse_true,HACD2_reverse_pred,HACD2_reverse_abs_error,HACD2_reverse_rel_error,HACD3_reverse_true,HACD3_reverse_pred,HACD3_reverse_abs_error,HACD3_reverse_rel_error,HACD4_reverse_true,HACD4_reverse_pred,HACD4_reverse_abs_error,HACD4_reverse_rel_error,HACD5_reverse_true,HACD5_reverse_pred,HACD5_reverse_abs_error,HACD5_reverse_rel_error,HACD6_reverse_true,HACD6_reverse_pred,HACD6_reverse_abs_error,HACD6_reverse_rel_error,HACD7_reverse_true,HACD7_reverse_pred,HACD7_reverse_abs_error,HACD7_reverse_rel_error,HACD8_reverse_true,HACD8_reverse_pred,HACD8_reverse_abs_error,HACD8_reverse_rel_error,PPCK_true,PPCK_pred,PPCK_abs_error,PPCK_rel_error,PPS_true,PPS_pred,PPS_abs_error,PPS_rel_error,ASPTA_true,ASPTA_pred,ASPTA_abs_error,ASPTA_rel_error,ALATA_L_true,ALATA_L_pred,ALATA_L_abs_error,ALATA_L_rel_error,GLNS_true,GLNS_pred,GLNS_abs_error,GLNS_rel_error,THRS_true,THRS_pred,THRS_abs_error,THRS_rel_error,METS_true,METS_pred,METS_abs_error,METS_rel_error,ASPTA_reverse_true,ASPTA_reverse_pred,ASPTA_reverse_abs_error,ASPTA_reverse_rel_error,ALATA_L_reverse_true,ALATA_L_reverse_pred,ALATA_L_reverse_abs_error,ALATA_L_reverse_rel_error,ICL_true,ICL_pred,ICL_abs_error,ICL_rel_error,MALS_true,MALS_pred,MALS_abs_error,MALS_rel_error,ACKr_true,ACKr_pred,ACKr_abs_error,ACKr_rel_error,PTAr_true,PTAr_pred,PTAr_abs_error,PTAr_rel_error,ACKr_reverse_true,ACKr_reverse_pred,ACKr_reverse_abs_error,ACKr_reverse_rel_error,PTAr_reverse_true,PTAr_reverse_pred,PTAr_reverse_abs_error,PTAr_reverse_rel_error,CHORS_true,CHORS_pred,CHORS_abs_error,CHORS_rel_error,DHQS_true,DHQS_pred,DHQS_abs_error,DHQS_rel_error,DHQTi_true,DHQTi_pred,DHQTi_abs_error,DHQTi_rel_error,DHAD1_true,DHAD1_pred,DHAD1_abs_error,DHAD1_rel_error,IPMD_true,IPMD_pred,IPMD_abs_error,IPMD_rel_error,IPPS_true,IPPS_pred,IPPS_abs_error,IPPS_rel_error,PSERT_true,PSERT_pred,PSERT_abs_error,PSERT_rel_error,PSP_L_true,PSP_L_pred,PSP_L_abs_error,PSP_L_rel_error,SERAT_true,SERAT_pred,SERAT_abs_error,SERAT_rel_error,SERAT_reverse_true,SERAT_reverse_pred,SERAT_reverse_abs_error,SERAT_reverse_rel_error,DAPDC_true,DAPDC_pred,DAPDC_abs_error,DAPDC_rel_error,DAPE_true,DAPE_pred,DAPE_abs_error,DAPE_rel_error,DHDPS_true,DHDPS_pred,DHDPS_abs_error,DHDPS_rel_error,DHDPRy_true,DHDPRy_pred,DHDPRy_abs_error,DHDPRy_rel_error,CYSTL_true,CYSTL_pred,CYSTL_abs_error,CYSTL_rel_error,ANS_true,ANS_pred,ANS_abs_error,ANS_rel_error,GHMT2r_true,GHMT2r_pred,GHMT2r_abs_error,GHMT2r_rel_error,MTHFC_true,MTHFC_pred,MTHFC_abs_error,MTHFC_rel_error,MTHFD_true,MTHFD_pred,MTHFD_abs_error,MTHFD_rel_error,MTHFR2_true,MTHFR2_pred,MTHFR2_abs_error,MTHFR2_rel_error,GHMT2r_reverse_true,GHMT2r_reverse_pred,GHMT2r_reverse_abs_error,GHMT2r_reverse_rel_error,MTHFC_reverse_true,MTHFC_reverse_pred,MTHFC_reverse_abs_error,MTHFC_reverse_rel_error,MTHFD_reverse_true,MTHFD_reverse_pred,MTHFD_reverse_abs_error,MTHFD_reverse_rel_error,GLUPRT_true,GLUPRT_pred,GLUPRT_abs_error,GLUPRT_rel_error,PRAIS_true,PRAIS_pred,PRAIS_abs_error,PRAIS_rel_error
AlsR,iECDH1ME8569_1439,Eki2vivo,transcription_factor,2,0.41311863693131484,0.6427430566963092,0.9327969119076442,Success,5.907794631098337,4.899335499999988,1.0084591310983493,0.17069976092091466,5.057491799176944,6.569700579999987,1.5122087808230429,0.2990037039840855,0.0,0.0,0.0,0.0,5.0574917991769475,6.569700579999987,1.5122087808230393,0.2990037039840846,6.381671942633243,6.4933953399999895,0.11172339736674619,0.01750691642739727,13.738268802633232,13.849992199999974,0.11172339736674175,0.008132276269432694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7796446026332,12.891367999999948,0.11172339736674886,0.008742292985497316,8.11,8.11,0.0,0.0,0.0,3.9550770085184768,3.9550770085184768,0.0,0.0,0.0,0.0,0.0,13.738268802633234,13.849992199999976,0.11172339736674175,0.008132276269432694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7796446026332,12.891367999999948,0.11172339736674886,0.008742292985497316,2.2022053689016623,3.210664500000012,1.0084591310983497,0.45793146513002697,2.2022053689016623,3.210664500000014,1.0084591310983515,0.45793146513002775,1.5303907073023697,3.2106645000000142,1.6802737926976445,1.0979377911013815,0.6012060715349027,1.7213886,1.1201825284650972,1.8632255752261904,0.0,0.0,0.0,0.0,0.4035653757674513,0.9636566399999998,0.5600912642325486,1.387857576154633,0.1976406957674513,0.7577319600000001,0.5600912642325488,2.833886321122677,0.4035653757674514,0.96365664,0.5600912642325486,1.3878575761546328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076904757674666,1.4677817400000084,0.5600912642325417,0.6170509432292718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718146615992932,0.0,0.6718146615992932,1.0,0.6718146615992933,0.0,0.6718146615992933,1.0,0.0,0.0,0.0,0.0,2.8249699421967125,2.083778188518522,0.7411917536781907,0.262371553979026,2.8249699421967125,2.0837781885185214,0.7411917536781911,0.2623715539790262,2.8249699421967125,2.0837781885185214,0.7411917536781911,0.2623715539790262,2.824969942196712,0.8640280799999989,1.9609418621967132,0.6941460979481694,2.244366262196713,0.28342439999999985,1.9609418621967132,0.8737174030932932,0.0,0.0,0.0,0.0,2.4242256821967096,1.6818038085185223,0.7424218736781873,0.30625113789135444,2.8075020221967475,2.0666736885185477,0.7408283336781998,0.26387455033729024,1.5843839030198423,3.3459636570370823,1.76157975401724,1.1118389619205684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960941862196716,0.0,1.960941862196716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718146615992928,0.0,0.6718146615992928,1.0,3.216779439464528,0.37866447148147353,2.8381149679830546,0.8822846021595727,0.0840531600000001,0.11094732,0.026894159999999903,0.3199660786102494,0.1921752,0.19217520000000007,8.326672684688674e-17,4.3328549597912085e-16,0.1921752000000001,0.19217520000000005,5.551115123125783e-17,2.8885699731941374e-16,0.1921752000000001,0.19217520000000005,5.551115123125783e-17,2.8885699731941374e-16,0.1921752000000001,0.19217520000000002,8.326672684688674e-17,4.332854959791206e-16,0.15015024,0.19217520000000002,0.04202496000000003,0.2798860661161782,0.15015024,0.15015024000000002,2.7755575615628914e-17,1.8485202298463802e-16,0.15015024,0.08123112000000002,0.06891911999999997,0.4590010645337628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921752,0.19217520000000007,8.326672684688674e-17,4.3328549597912085e-16,0.1921752000000001,0.19217520000000005,5.551115123125783e-17,2.8885699731941374e-16,0.1921752000000001,0.19217520000000005,5.551115123125783e-17,2.8885699731941374e-16,0.1921752,0.19217520000000002,2.7755575615628914e-17,1.4442849865970694e-16,0.15015024,0.19217520000000005,0.042024960000000056,0.27988606611617844,0.15015024,0.15015024000000002,2.7755575615628914e-17,1.8485202298463802e-16,0.15015024,0.08123112000000003,0.06891911999999996,0.4590010645337627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921752,0.19217520000000007,8.326672684688674e-17,4.3328549597912085e-16,0.1921752000000001,0.19217520000000005,5.551115123125783e-17,2.8885699731941374e-16,0.1921752000000001,0.19217520000000005,5.551115123125783e-17,2.8885699731941374e-16,0.1921752,0.19217520000000002,2.7755575615628914e-17,1.4442849865970694e-16,0.15015024,0.19217520000000005,0.042024960000000056,0.27988606611617844,0.15015024,0.15015024000000002,2.7755575615628914e-17,1.8485202298463802e-16,0.15015024,0.08123112000000003,0.06891911999999996,0.4590010645337627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952467402876247,0.0,0.3952467402876247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777321000000344,0.9777321000000249,9.547918011776346e-15,9.765372346654068e-15,0.2938766399999999,0.29387663999999997,5.551115123125783e-17,1.8889269739594765e-16,0.08335386,0.08335385999999997,2.7755575615628914e-17,3.329848865502919e-16,1.5809466600000328,1.581310080000023,0.0003634199999902332,0.00022987492822194625,0.54243972,0.31393224000000003,0.22850747999999993,0.42125875295415305,0.0,1.2197501085185225,1.2197501085185225,0.0,0.0,1.2197501085185245,1.2197501085185245,0.0,0.0,0.0,0.0,0.0,3.605408959999999,3.605408959999999,0.0,0.0,3.60540896,3.6054089599999997,4.440892098500626e-16,1.231730477116423e-16,0.0,0.0,0.0,0.0,0.2058042599999998,0.20580425999999993,1.3877787807814457e-16,6.743197544994681e-16,0.2058042599999998,0.20580426,1.942890293094024e-16,9.440476562992553e-16,0.2058042599999998,0.20580426,1.942890293094024e-16,9.440476562992553e-16,0.4721052600000006,0.4721052600000006,0.0,0.0,0.24328674,0.24328674000000006,5.551115123125783e-17,2.2817170895239844e-16,0.24328674,0.24328674000000006,5.551115123125783e-17,2.2817170895239844e-16,0.958624200000036,0.958624200000026,9.992007221626409e-15,1.0423278717172e-14,0.958624200000036,0.958624200000026,9.992007221626409e-15,1.0423278717172e-14,0.1338508800000005,0.13385088000000045,5.551115123125783e-17,4.1472384216867025e-16,0.0,0.0,0.0,0.0,0.18530694,0.18530694000000003,2.7755575615628914e-17,1.4978163049710343e-16,0.20031246,0.20031246000000003,2.7755575615628914e-17,1.385614035973045e-16,0.20031246,0.20031246000000005,5.551115123125783e-17,2.77122807194609e-16,0.20031246,0.20031246000000005,5.551115123125783e-17,2.77122807194609e-16,0.0831119399999999,0.08311193999999991,1.3877787807814457e-17,1.6697706500190556e-16,0.0306952199999999,0.030695220000000002,1.0061396160665481e-16,3.2778381000903443e-15,0.6331705200000353,0.6331705200000255,9.769962616701378e-15,1.543022346760685e-14,0.5352555600000349,0.535255560000025,9.880984919163893e-15,1.8460312526530782e-14,0.5352555600000346,0.5352555600000249,9.658940314238862e-15,1.804547404278853e-14,0.08335386,0.08335385999999997,2.7755575615628914e-17,3.329848865502919e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420485200000174,0.2420485200000125,4.884981308350689e-15,2.018182680212355e-14,0.2420485200000173,0.24204852000001245,4.85722573273506e-15,2.0067157331656945e-14
