Gene,Organism,Method,Knockout_Type,Affected_Reactions,MSE,RMSE,R2,Status,Enzyme_Pool_Usage,Enzyme_Pool_Ratio,Enzyme_Pool_UB,Enzyme_Pool_Tightened,PGI_true,PGI_pred,PGI_abs_error,PGI_rel_error,PFK_true,PFK_pred,PFK_abs_error,PFK_rel_error,FBA_true,FBA_pred,FBA_abs_error,FBA_rel_error,TPI_true,TPI_pred,TPI_abs_error,TPI_rel_error,GAPD_true,GAPD_pred,GAPD_abs_error,GAPD_rel_error,PGK_true,PGK_pred,PGK_abs_error,PGK_rel_error,PGM_true,PGM_pred,PGM_abs_error,PGM_rel_error,ENO_true,ENO_pred,ENO_abs_error,ENO_rel_error,GLCptspp_true,GLCptspp_pred,GLCptspp_abs_error,GLCptspp_rel_error,PYK_true,PYK_pred,PYK_abs_error,PYK_rel_error,FBA_reverse_true,FBA_reverse_pred,FBA_reverse_abs_error,FBA_reverse_rel_error,PGK_reverse_true,PGK_reverse_pred,PGK_reverse_abs_error,PGK_reverse_rel_error,ENO_reverse_true,ENO_reverse_pred,ENO_reverse_abs_error,ENO_reverse_rel_error,GAPD_reverse_true,GAPD_reverse_pred,GAPD_reverse_abs_error,GAPD_reverse_rel_error,TPI_reverse_true,TPI_reverse_pred,TPI_reverse_abs_error,TPI_reverse_rel_error,PGI_reverse_true,PGI_reverse_pred,PGI_reverse_abs_error,PGI_reverse_rel_error,PGM_reverse_true,PGM_reverse_pred,PGM_reverse_abs_error,PGM_reverse_rel_error,G6PDH2r_true,G6PDH2r_pred,G6PDH2r_abs_error,G6PDH2r_rel_error,PGL_true,PGL_pred,PGL_abs_error,PGL_rel_error,GND_true,GND_pred,GND_abs_error,GND_rel_error,RPE_true,RPE_pred,RPE_abs_error,RPE_rel_error,RPI_true,RPI_pred,RPI_abs_error,RPI_rel_error,TKT1_true,TKT1_pred,TKT1_abs_error,TKT1_rel_error,TKT2_true,TKT2_pred,TKT2_abs_error,TKT2_rel_error,TALA_true,TALA_pred,TALA_abs_error,TALA_rel_error,G6PDH2r_reverse_true,G6PDH2r_reverse_pred,G6PDH2r_reverse_abs_error,G6PDH2r_reverse_rel_error,RPE_reverse_true,RPE_reverse_pred,RPE_reverse_abs_error,RPE_reverse_rel_error,RPI_reverse_true,RPI_reverse_pred,RPI_reverse_abs_error,RPI_reverse_rel_error,TKT1_reverse_true,TKT1_reverse_pred,TKT1_reverse_abs_error,TKT1_reverse_rel_error,TKT2_reverse_true,TKT2_reverse_pred,TKT2_reverse_abs_error,TKT2_reverse_rel_error,TALA_reverse_true,TALA_reverse_pred,TALA_reverse_abs_error,TALA_reverse_rel_error,EDA_true,EDA_pred,EDA_abs_error,EDA_rel_error,EDD_true,EDD_pred,EDD_abs_error,EDD_rel_error,PDH_true,PDH_pred,PDH_abs_error,PDH_rel_error,CS_true,CS_pred,CS_abs_error,CS_rel_error,ACONTa_true,ACONTa_pred,ACONTa_abs_error,ACONTa_rel_error,ACONTb_true,ACONTb_pred,ACONTb_abs_error,ACONTb_rel_error,ICDHyr_true,ICDHyr_pred,ICDHyr_abs_error,ICDHyr_rel_error,AKGDH_true,AKGDH_pred,AKGDH_abs_error,AKGDH_rel_error,SUCOAS_true,SUCOAS_pred,SUCOAS_abs_error,SUCOAS_rel_error,SUCDi_true,SUCDi_pred,SUCDi_abs_error,SUCDi_rel_error,FUM_true,FUM_pred,FUM_abs_error,FUM_rel_error,MDH_true,MDH_pred,MDH_abs_error,MDH_rel_error,ACONTa_reverse_true,ACONTa_reverse_pred,ACONTa_reverse_abs_error,ACONTa_reverse_rel_error,ACONTb_reverse_true,ACONTb_reverse_pred,ACONTb_reverse_abs_error,ACONTb_reverse_rel_error,ICDHyr_reverse_true,ICDHyr_reverse_pred,ICDHyr_reverse_abs_error,ICDHyr_reverse_rel_error,SUCOAS_reverse_true,SUCOAS_reverse_pred,SUCOAS_reverse_abs_error,SUCOAS_reverse_rel_error,FUM_reverse_true,FUM_reverse_pred,FUM_reverse_abs_error,FUM_reverse_rel_error,MDH_reverse_true,MDH_reverse_pred,MDH_reverse_abs_error,MDH_reverse_rel_error,FBP_true,FBP_pred,FBP_abs_error,FBP_rel_error,ME1_true,ME1_pred,ME1_abs_error,ME1_rel_error,ME2_true,ME2_pred,ME2_abs_error,ME2_rel_error,PPC_true,PPC_pred,PPC_abs_error,PPC_rel_error,ACCOAC_true,ACCOAC_pred,ACCOAC_abs_error,ACCOAC_rel_error,ACACT1r_true,ACACT1r_pred,ACACT1r_abs_error,ACACT1r_rel_error,ACACT2r_true,ACACT2r_pred,ACACT2r_abs_error,ACACT2r_rel_error,ACACT3r_true,ACACT3r_pred,ACACT3r_abs_error,ACACT3r_rel_error,ACACT4r_true,ACACT4r_pred,ACACT4r_abs_error,ACACT4r_rel_error,ACACT5r_true,ACACT5r_pred,ACACT5r_abs_error,ACACT5r_rel_error,ACACT6r_true,ACACT6r_pred,ACACT6r_abs_error,ACACT6r_rel_error,ACACT7r_true,ACACT7r_pred,ACACT7r_abs_error,ACACT7r_rel_error,ACACT8r_true,ACACT8r_pred,ACACT8r_abs_error,ACACT8r_rel_error,ACACT1r_reverse_true,ACACT1r_reverse_pred,ACACT1r_reverse_abs_error,ACACT1r_reverse_rel_error,ACACT2r_reverse_true,ACACT2r_reverse_pred,ACACT2r_reverse_abs_error,ACACT2r_reverse_rel_error,ACACT3r_reverse_true,ACACT3r_reverse_pred,ACACT3r_reverse_abs_error,ACACT3r_reverse_rel_error,ACACT4r_reverse_true,ACACT4r_reverse_pred,ACACT4r_reverse_abs_error,ACACT4r_reverse_rel_error,ACACT5r_reverse_true,ACACT5r_reverse_pred,ACACT5r_reverse_abs_error,ACACT5r_reverse_rel_error,ACACT6r_reverse_true,ACACT6r_reverse_pred,ACACT6r_reverse_abs_error,ACACT6r_reverse_rel_error,ACACT7r_reverse_true,ACACT7r_reverse_pred,ACACT7r_reverse_abs_error,ACACT7r_reverse_rel_error,ACACT8r_reverse_true,ACACT8r_reverse_pred,ACACT8r_reverse_abs_error,ACACT8r_reverse_rel_error,ECOAH1_true,ECOAH1_pred,ECOAH1_abs_error,ECOAH1_rel_error,ECOAH2_true,ECOAH2_pred,ECOAH2_abs_error,ECOAH2_rel_error,ECOAH3_true,ECOAH3_pred,ECOAH3_abs_error,ECOAH3_rel_error,ECOAH4_true,ECOAH4_pred,ECOAH4_abs_error,ECOAH4_rel_error,ECOAH5_true,ECOAH5_pred,ECOAH5_abs_error,ECOAH5_rel_error,ECOAH6_true,ECOAH6_pred,ECOAH6_abs_error,ECOAH6_rel_error,ECOAH7_true,ECOAH7_pred,ECOAH7_abs_error,ECOAH7_rel_error,ECOAH8_true,ECOAH8_pred,ECOAH8_abs_error,ECOAH8_rel_error,ECOAH1_reverse_true,ECOAH1_reverse_pred,ECOAH1_reverse_abs_error,ECOAH1_reverse_rel_error,ECOAH2_reverse_true,ECOAH2_reverse_pred,ECOAH2_reverse_abs_error,ECOAH2_reverse_rel_error,ECOAH3_reverse_true,ECOAH3_reverse_pred,ECOAH3_reverse_abs_error,ECOAH3_reverse_rel_error,ECOAH4_reverse_true,ECOAH4_reverse_pred,ECOAH4_reverse_abs_error,ECOAH4_reverse_rel_error,ECOAH5_reverse_true,ECOAH5_reverse_pred,ECOAH5_reverse_abs_error,ECOAH5_reverse_rel_error,ECOAH6_reverse_true,ECOAH6_reverse_pred,ECOAH6_reverse_abs_error,ECOAH6_reverse_rel_error,ECOAH7_reverse_true,ECOAH7_reverse_pred,ECOAH7_reverse_abs_error,ECOAH7_reverse_rel_error,ECOAH8_reverse_true,ECOAH8_reverse_pred,ECOAH8_reverse_abs_error,ECOAH8_reverse_rel_error,PPCK_true,PPCK_pred,PPCK_abs_error,PPCK_rel_error,PPS_true,PPS_pred,PPS_abs_error,PPS_rel_error,ASPTA_true,ASPTA_pred,ASPTA_abs_error,ASPTA_rel_error,ALATA_L_true,ALATA_L_pred,ALATA_L_abs_error,ALATA_L_rel_error,GLNS_true,GLNS_pred,GLNS_abs_error,GLNS_rel_error,THRS_true,THRS_pred,THRS_abs_error,THRS_rel_error,METS_true,METS_pred,METS_abs_error,METS_rel_error,ASPTA_reverse_true,ASPTA_reverse_pred,ASPTA_reverse_abs_error,ASPTA_reverse_rel_error,ALATA_L_reverse_true,ALATA_L_reverse_pred,ALATA_L_reverse_abs_error,ALATA_L_reverse_rel_error,ICL_true,ICL_pred,ICL_abs_error,ICL_rel_error,MALS_true,MALS_pred,MALS_abs_error,MALS_rel_error,ACKr_true,ACKr_pred,ACKr_abs_error,ACKr_rel_error,PTAr_true,PTAr_pred,PTAr_abs_error,PTAr_rel_error,ACKr_reverse_true,ACKr_reverse_pred,ACKr_reverse_abs_error,ACKr_reverse_rel_error,PTAr_reverse_true,PTAr_reverse_pred,PTAr_reverse_abs_error,PTAr_reverse_rel_error,CHORS_true,CHORS_pred,CHORS_abs_error,CHORS_rel_error,DHQS_true,DHQS_pred,DHQS_abs_error,DHQS_rel_error,DHQTi_true,DHQTi_pred,DHQTi_abs_error,DHQTi_rel_error,DHAD1_true,DHAD1_pred,DHAD1_abs_error,DHAD1_rel_error,IPMD_true,IPMD_pred,IPMD_abs_error,IPMD_rel_error,IPPS_true,IPPS_pred,IPPS_abs_error,IPPS_rel_error,PSERT_true,PSERT_pred,PSERT_abs_error,PSERT_rel_error,PSP_L_true,PSP_L_pred,PSP_L_abs_error,PSP_L_rel_error,SERAT_true,SERAT_pred,SERAT_abs_error,SERAT_rel_error,SERAT_reverse_true,SERAT_reverse_pred,SERAT_reverse_abs_error,SERAT_reverse_rel_error,DAPDC_true,DAPDC_pred,DAPDC_abs_error,DAPDC_rel_error,DAPE_true,DAPE_pred,DAPE_abs_error,DAPE_rel_error,DHDPS_true,DHDPS_pred,DHDPS_abs_error,DHDPS_rel_error,DHDPRy_true,DHDPRy_pred,DHDPRy_abs_error,DHDPRy_rel_error,CYSTL_true,CYSTL_pred,CYSTL_abs_error,CYSTL_rel_error,ANS_true,ANS_pred,ANS_abs_error,ANS_rel_error,GHMT2r_true,GHMT2r_pred,GHMT2r_abs_error,GHMT2r_rel_error,MTHFC_true,MTHFC_pred,MTHFC_abs_error,MTHFC_rel_error,MTHFD_true,MTHFD_pred,MTHFD_abs_error,MTHFD_rel_error,MTHFR2_true,MTHFR2_pred,MTHFR2_abs_error,MTHFR2_rel_error,GHMT2r_reverse_true,GHMT2r_reverse_pred,GHMT2r_reverse_abs_error,GHMT2r_reverse_rel_error,MTHFC_reverse_true,MTHFC_reverse_pred,MTHFC_reverse_abs_error,MTHFC_reverse_rel_error,MTHFD_reverse_true,MTHFD_reverse_pred,MTHFD_reverse_abs_error,MTHFD_reverse_rel_error,GLUPRT_true,GLUPRT_pred,GLUPRT_abs_error,GLUPRT_rel_error,PRAIS_true,PRAIS_pred,PRAIS_abs_error,PRAIS_rel_error
AlsR,iECDH1ME8569_1439,FluxAnchor,transcription_factor,0,1.4809862967718026,1.2169578040227207,0.6114651961674538,Success,0.04272147782322212,0.12206136520920607,0.35,False,4.229901527,4.442870314999997,0.21296878799999686,0.050348403299838064,5.4632858109999995,4.274201156066668,1.1890846549333318,0.2176500911849021,5.444645968999996,4.274201156066668,1.1704448129333285,0.21497170240222266,1.9763415850000006,4.190830616066667,2.2144890310666665,1.120499132272555,8.649995009,11.477667926066673,2.827672917066673,0.3268987917478084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518525736,10.495203466066677,2.976677730066677,0.3959124214756398,5.932143697000001,8.11,2.1778563029999987,0.3671280424480247,0.82049445,0.0,0.82049445,1.0,0.0,0.0,0.0,0.0,8.649995009,11.477667926066673,2.827672917066673,0.3268987917478084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5175083990000005,10.495203466066675,2.9776950670666746,0.3961013289273845,1.907819549,3.667129685000004,1.7593101360000039,0.9221575158521472,1.907819549,3.667129685000004,1.7593101360000039,0.9221575158521472,2.007258899,0.5174017416000039,1.4898571573999961,0.7422346754283818,0.8799380670000001,0.0,0.8799380670000001,1.0,0.0,0.0,0.0,0.0,0.5357284409999999,0.056035270533335325,0.4796931704666646,0.895403592109579,0.344209626,0.0,0.344209626,1.0,0.5275608469999999,0.05603527053333535,0.4715255764666646,0.893784250950421,0.0,0.0,0.0,0.0,0.0,0.11292123893332938,0.11292123893332938,0.0,1.102034925,0.6068386205333333,0.49519630446666685,0.44934719692905084,0.0,0.0,0.0,0.0,0.0,0.1689565094666648,0.1689565094666648,0.0,0.0,0.0,0.0,0.0,0.76883746,3.1497279434000003,2.3808904834000004,3.0967409982859064,0.76883746,3.1497279434,2.3808904834,3.0967409982859055,9.810961428,0.0,9.810961428,1.0,3.184693692,3.7310761333999984,0.5463824413999983,0.17156514699436226,3.178277428,3.731076133399999,0.552798705399999,0.17393028705736982,3.178277428,3.731076133399999,0.552798705399999,0.17393028705736982,1.5720972999999998,3.731076133399999,2.158978833399999,1.3733112024300274,0.937579547,3.0967128533999952,2.1591333063999953,2.3028801271408232,0.0,0.0,0.0,0.0,2.781110046,2.9469987373333257,0.16588869133332595,0.05964837370312601,3.198068712,3.5622766973333198,0.3642079853333198,0.11388372737793752,4.378062317,3.5622766973333198,0.8157856196666806,0.18633485788884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8629564,2.7870454533999953,1.9240890533999955,2.229648048731078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018639843,0.0,0.018639843,1.0,0.002842465,0.0,0.002842465,1.0,0.261315928,0.0,0.261315928,1.0,0.863802984,1.8961300460666746,1.0323270620666745,1.195095503474985,0.287612466,0.04591969999999995,0.24169276600000006,0.8403417604298141,0.18571450200000017,0.20996920000000008,0.024254697999999908,0.13060206789882184,0.18571450099999998,0.2099692000000001,0.02425469900000013,0.1306020739866734,0.18560965999999998,0.20996920000000008,0.024359540000000096,0.13124069081318343,0.17494510000000002,0.20996920000000008,0.03502410000000006,0.20020052004886135,0.10882413499999999,0.20996920000000008,0.10114506500000009,0.9294359656522894,0.09474596499999977,0.16405304000000007,0.0693070750000003,0.7315042387293271,0.042739704,0.16405304000000007,0.12131333600000006,2.8384224654433745,0.0020868399999999926,0.0,0.0020868399999999926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18571450199999998,0.2099692000000001,0.02425469800000013,0.13060206789882317,0.185714502,0.2099692000000001,0.024254698000000102,0.130602067898823,0.18560966099999998,0.2099692000000001,0.024359539000000124,0.131240684718454,0.17494510100000002,0.2099692000000001,0.035024099000000086,0.20020051318842064,0.10882413600000002,0.20996920000000013,0.10114506400000012,0.9294359479224361,0.094745966,0.16405304000000007,0.06930707400000007,0.7315042204540937,0.042739705,0.1640530400000001,0.12131333500000009,2.8384223756340874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020868399999999926,0.0,0.0020868399999999926,1.0,0.25348143,0.0,0.25348143,1.0,0.31748566,0.0,0.31748566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552798029,1.0682628499999947,0.4845351790000054,0.3120400528277624,0.615718348,0.32108744,0.294630908,0.478515719008588,0.08520196,0.09107180999999999,0.005869849999999996,0.06889336818073195,1.9292927,1.7273306099999959,0.2019620900000041,0.10468193343602249,0.440829497,0.34300004,0.09782945700000001,0.2219213044176125,1.606180127,0.0,1.606180127,1.0,1.603267603,0.0,1.603267603,1.0,0.0,0.0,0.0,0.0,3.49946414,3.576280159999999,0.07681601999999899,0.02195079501514737,3.4994641399999997,3.576280159999999,0.07681601999999943,0.0219507950151475,0.0,0.0,0.0,0.0,0.189438842,0.2248602100000001,0.03542136800000009,0.18698049262780064,0.189708464,0.22486021000000012,0.03515174600000012,0.1852935038259554,0.189438842,0.22486021000000014,0.03542136800000015,0.18698049262780095,0.433580333,0.5158187100000008,0.0822383770000008,0.18967275667459946,0.223361645,0.26581329000000004,0.04245164500000004,0.19005789915273966,0.223361645,0.26581329,0.04245164499999998,0.1900578991527394,1.133139895,0.9824644599999975,0.15067543500000247,0.13297160894683924,1.133139895,0.9824644599999978,0.15067543500000224,0.13297160894683904,0.14659591099999997,0.14624448000000073,0.000351430999999236,0.0023972769608780974,0.0,0.0,0.0,0.0,0.191473946,0.20246499,0.010991044000000005,0.05740229534936312,0.214833463,0.21885991000000005,0.004026447000000044,0.018742177981835372,0.205250858,0.21885991000000002,0.01360905200000001,0.06630448287821535,0.205250858,0.21885991,0.013609051999999983,0.0663044828782152,0.084980808,0.09080749000000002,0.005826682000000014,0.06856468109834886,0.028741685,0.03353737000000001,0.004795685000000011,0.16685469206137396,0.28077777000000004,0.6268761799999969,0.34609840999999686,1.2326417792975448,0.20235804699999999,0.5198950199999961,0.3175369729999961,1.5691838190155893,0.20235804700000015,0.5198950199999961,0.31753697299999595,1.5691838190155873,0.08520196,0.09107180999999998,0.005869849999999982,0.06889336818073179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228323372,0.26446041999999714,0.036137047999997146,0.1582713485853614,0.228323372,0.2644604199999972,0.0361370479999972,0.15827134858536165
AppY,iECDH1ME8569_1439,FluxAnchor,transcription_factor,3,0.6979009995561214,0.8354046920840948,0.8060921169136362,Success,0.03257458223237543,0.09307023494964409,0.35,False,3.736192926,4.087901399999978,0.3517084739999774,0.09413552270078288,4.746042121,4.260013799999978,0.48602832100002225,0.10240708122868811,4.690172149999999,4.260013799999978,0.43015835000002056,0.09171483183192342,1.544121964,4.1752301999999775,2.6311082359999776,1.7039510461881997,8.222333925,11.078115599999995,2.855781674999996,0.3473200798032532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.563500956,10.012977600000001,2.4494766440000006,0.32385487332514595,5.90902122,7.739999999999999,1.8309787799999997,0.30986160174933336,0.439251988,0.0,0.439251988,1.0,0.0,0.0,0.0,0.0,8.222333925,11.078115599999995,2.855781674999996,0.3473200798032532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.560012778000001,10.012977600000001,2.452964822,0.32446569788059687,2.089462193,3.652098600000032,1.5626364070000318,0.7478653656596848,2.089462193,3.6520986000000324,1.5626364070000323,0.747865365659685,1.682407475,2.4126265999999488,0.7302191249999488,0.43403226379504095,0.37217334900000004,0.22880519999999993,0.1433681490000001,0.3852187411732163,0.0,0.0,0.0,0.0,0.297419556,0.22880519999999988,0.0686143560000001,0.230698871731219,0.07475379299999999,0.0,0.07475379299999999,1.0,0.24750924700000002,0.22880519999999988,0.01870404700000014,0.07556908368760921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2896060349999998,2.1599389999999485,0.8703329649999487,0.6748828257460417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324150443,1.2394720000000834,0.08467844299991656,0.06394926154166349,1.324150443,1.2394720000000832,0.08467844299991678,0.06394926154166365,9.653193433,4.400039587499941,5.2531538455000595,0.5441881882882248,2.759690281,1.9212256000000285,0.8384646809999716,0.3038256454982136,2.751797209,1.9212256000000285,0.8305716089999713,0.30182878530565854,2.751797209,1.9212256000000285,0.8305716089999713,0.30182878530565854,1.404774088,1.9212256000000285,0.5164515120000286,0.367640260744921,0.730625616,0.3149159999999992,0.4157096160000008,0.5689776089098972,0.0,0.0,0.0,0.0,2.423150384,1.4767570000000287,0.9463933839999712,0.3905632065797412,2.862216144,1.901816800000022,0.9603993439999781,0.33554396163030586,4.017039938000001,1.9668730000000048,2.050166937999996,0.5103675765346587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669999486,0.0,0.669999486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055869972000000004,0.0,0.055869972000000004,1.0,0.001628464,0.0,0.001628464,1.0,0.155675708,0.0,0.155675708,1.0,0.84493717,1.7756148000000016,0.9306776300000016,1.1014755452171687,0.320252631,0.04669799999999793,0.2735546310000021,0.8541838677353507,0.17892240899999995,0.21352800000000002,0.034605591000000074,0.19341116181819396,0.178922409,0.21352800000000002,0.03460559100000002,0.1934111618181936,0.17879999099999996,0.21352800000000002,0.03472800900000006,0.19422824803162358,0.14970867100000002,0.21352799999999994,0.06381932899999992,0.4262901311841845,0.09196872800000001,0.21352799999999997,0.12155927199999995,1.321745713390751,0.077459257,0.16683359999999997,0.08937434299999997,1.1538239128733183,0.051847312,0.16683360000000227,0.11498628800000227,2.2177868738885107,0.0035459949999999962,0.0,0.0035459949999999962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178922409,0.21352800000000005,0.03460559100000005,0.19341116181819376,0.17892241100000003,0.21352800000000002,0.03460558899999999,0.19341114847820817,0.178799991,0.21352800000000005,0.03472800900000006,0.19422824803162356,0.149708671,0.21352799999999997,0.06381932899999998,0.42629013118418496,0.09196872799999994,0.21352799999999997,0.12155927200000002,1.3217457133907529,0.077459257,0.16683360000000003,0.08937434300000002,1.153823912873319,0.05184731299999999,0.1668336000000023,0.11498628700000231,2.217786811825761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003545993999999983,0.0,0.003545993999999983,1.0,0.078934861,0.0,0.078934861,1.0,0.015562735,0.0,0.015562735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20835725,1.086368999999996,0.12198825000000402,0.10095379491454537,0.699277671,0.32652960000000003,0.372748071,0.5330472950279574,0.077767561,0.09261540000000004,0.014847839000000043,0.1909258668919814,2.051685535,1.756607399999994,0.2950781350000058,0.14382230120855524,0.30265634199999997,0.3488136,0.046157258000000034,0.15250715611966273,1.34702312,0.0,1.34702312,1.0,1.34393183,0.00040139999999983265,1.3435304300000002,0.999701324136359,0.0,0.0,0.0,0.0,4.416820781,4.4104544,0.00636638100000031,0.001441394458970761,4.416820781999999,4.4104544,0.006366381999999504,0.0014413946850514309,0.0,0.0,0.0,0.0,0.206695208,0.22867139999999986,0.021976191999999867,0.10632172952940383,0.207137927,0.2286713999999999,0.021533472999999914,0.10395717149375505,0.206695208,0.22867139999999994,0.02197619199999995,0.10632172952940423,0.439928995,0.5245614000000004,0.08463240500000041,0.1923774199061383,0.226641104,0.2703186,0.04367749600000001,0.19271656918861466,0.226641104,0.2703186,0.04367749600000001,0.19271656918861466,0.669496766,1.065137999999996,0.39564123399999596,0.5909531667550967,0.669496766,1.0651379999999961,0.3956412339999962,0.590953166755097,0.134437561,0.1487232000000003,0.014285639000000294,0.10626225954813545,0.0,0.0,0.0,0.0,0.185691597,0.20589659999999999,0.02020500299999997,0.10880946325212534,0.216166355,0.22256939999999995,0.006403044999999941,0.02962091394842616,0.199716437,0.22256939999999995,0.02285296299999995,0.11442705138986607,0.199716437,0.2225693999999999,0.022852962999999893,0.1144270513898658,0.07754262399999999,0.09234659999999995,0.014803975999999955,0.1909140449000018,0.040953456,0.0341058,0.006847656000000001,0.1672058153040857,0.264167024,0.7035227999999957,0.4393557759999957,1.663174189371932,0.182575169,0.5947283999999953,0.41215323099999523,2.2574440613005553,0.18257516899999998,0.5947283999999954,0.4121532309999954,2.257444061300556,0.07776756,0.09261539999999997,0.014847839999999973,0.19092588220589632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245604845,0.2689427999999983,0.023337954999998328,0.0950223722174468,0.245604845,0.26894279999999826,0.023337954999998273,0.09502237221744658
